Objective Value, Total Weight
-12698.644053280485,71474.0
-7732.969094503147,75176.0
-7398.15472594669,79040.0
-11707.655368537147,71892.0
-18379.975305565706,65569.0
-12790.869042459439,68652.0
-8630.6584450488,74134.0
-20250.9006094239,64768.0
-16078.710283128472,66639.0
Objective Value, Total Weight
-11170.54709977853,67640.0
-16914.719808817317,65071.0
-6235.970084721877,74308.0
-8528.03766503412,72507.0
-16568.91292092095,65626.0
-2759.8607565505517,79400.0
-5694.846192550685,77242.0
-7183.7579788816365,72887.0
-13117.56470458697,65677.0
-7034.9385578574875,73788.0
-5618.476332419625,79057.0
-398.59675136828446,84758.0
-9412.503506344772,70802.0
Objective Value, Total Weight
-6060.730010531726,76496.0
-12757.759026816857,70191.0
-6733.207114387056,75630.0
-8685.024608517342,70295.0
-3196.0457963088556,77975.0
-6215.254825498836,75926.0
-7996.183025730177,74150.0
Objective Value, Total Weight
-11271.780523599446,64318.0
-9134.952420864196,65617.0
389.9933918630559,77019.0
-11705.86395166158,64087.0
-3526.7445539446344,71245.0
-369.3119156744069,71396.0
437.41542429114634,78021.0
-8893.457504899256,66210.0
-13959.24368945288,62309.0
870.4067761303886,79098.0
-6247.504664608001,66412.0
3693.351870616447,80111.0
-6088.46390546055,67510.0
Objective Value, Total Weight
-4489.386496328996,69778.0
-13033.559591825891,60148.0
-2306.546674692727,76195.0
-8064.9732961352565,65049.0
969.6893466046313,78200.0
-6573.954350120577,67893.0
-6466.276811782343,68710.0
-1386.8556308182306,76510.0
-11930.50302170399,64087.0
-6543.749963601964,68502.0
-3010.195583214576,73239.0
Objective Value, Total Weight
-5630.750056202625,73740.0
-2720.78998640606,80170.0
-11699.07764650551,68862.0
-11206.82192310736,70971.0
-10035.901471128498,71048.0
-2402.301119976575,82330.0
-5154.472549436148,78696.0
-7584.643395567007,71226.0
-5271.173429816074,78290.0
-4530.714618669037,78712.0
-11949.384920530196,68037.0
Objective Value, Total Weight
-3914.2870122438035,66963.0
-2783.1877139583667,69144.0
-2553.573610513471,70560.0
4307.503717661428,75814.0
1466.0542543019255,73434.0
5217.977775270396,77238.0
5984.275370008676,81790.0
314.61975802072266,71312.0
2387.2521124615887,73903.0
-4679.650156207135,66638.0
1216.222435919175,72660.0
Objective Value, Total Weight
-3425.208699427123,72161.0
-3439.6416852797993,71641.0
-9576.681138049855,63818.0
-2985.5357510789763,73289.0
-8116.5792401640065,66290.0
3060.591769768609,80082.0
434.0549871049734,74405.0
-4144.472265411125,67335.0
Objective Value, Total Weight
-6076.103428679155,71451.0
-3879.0317319303867,73898.0
-5146.673148557573,73506.0
-1922.647488552655,74038.0
-8121.5283170631155,68925.0
-7731.923199577068,70628.0
33.180214821288246,78655.0
-4842.168318491327,73548.0
-4038.066447605801,73754.0
-7281.1977240898705,71397.0
-367.376856150775,78415.0
-10094.456676623158,67208.0
Objective Value, Total Weight
-9155.812603252285,67678.0
-10662.033924171847,66629.0
-1694.5329526043934,73361.0
-1310.6469420451467,73853.0
2206.073258977878,79847.0
-7827.108084578562,70405.0
-8799.93830565452,68117.0
-15446.255963559466,60941.0
-12108.426470150036,63087.0
-57.89979571668664,78519.0
-816.8775286042946,77389.0
-6360.280739275928,70696.0
-11280.877877672101,63568.0
