Objective Value, Total Weight
-65837.89951315103,174417.0
-136218.68185349967,89805.0
-151197.67787370295,73479.0
-195899.02956007756,25575.0
-161383.95937786408,59271.0
-86640.70851761935,142344.0
-122063.00120099337,103810.0
-77653.44450570334,158817.0
-182474.21399487872,38246.0
18460.899995726882,301844.0
-173242.94919078978,49237.0
-209352.4062718991,12095.0
-37374.46988962521,207549.0
-7015.329494985868,248596.0
-53175.88189034461,190816.0
-100500.31951658684,129506.0
-23912.8118303488,228022.0
-111134.14849958199,115126.0
5566.490854399686,271967.0
-221701.75999999998,0.0
Objective Value, Total Weight
-150475.10382132352,74228.0
-141894.98520670424,83715.0
-182149.54723999804,39642.0
-119856.9605133009,106814.0
-168257.07200935387,53543.0
-132929.0980246118,91697.0
-193429.69273034213,29065.0
-160558.68721548506,63133.0
-93860.78807598227,137704.0
3633.854982548568,265994.0
-80569.47350361847,150420.0
-104517.07352941323,122363.0
-207684.68224090865,14313.0
22168.988076718873,302718.0
-14118.362705033738,244890.0
-67138.3372903216,166549.0
-55044.41911059467,185209.0
-40692.94536263432,203200.0
-25544.4388449064,221531.0
-221701.75999999998,0.0
Objective Value, Total Weight
-195734.95590550883,26023.0
-186258.2887118181,38618.0
-137776.9102985197,89670.0
-148637.56517413398,74620.0
-205451.52260554547,17709.0
-171703.58374881773,51183.0
-125077.72693294508,103299.0
-161690.6029961853,65912.0
-106810.08437983296,120126.0
-70147.00267190824,172115.0
-78746.97070579574,156766.0
-47194.50291274261,201674.0
-2587.5611827037646,254696.0
-56893.162098784465,183538.0
-17802.21693925053,233765.0
-30927.90773057082,211747.0
-92806.71449268001,138802.0
23969.60840957152,312907.0
7047.503505395085,279069.0
-221701.75999999998,0.0
Objective Value, Total Weight
-192100.95533059578,28428.0
-146827.08075327074,76523.0
-83362.57210512494,145437.0
-168209.6176431378,53200.0
-137207.17934917123,87392.0
-183819.26640520533,36506.0
-207162.589043277,13736.0
-111335.89493343982,114838.0
-158313.81370121898,62130.0
-73634.74211136118,161979.0
-126747.42992877064,99154.0
-96701.1464102229,131324.0
-175387.43303219508,46222.0
-28303.979088536755,219990.0
-58264.90818828455,178768.0
-44305.659294529236,200026.0
-13202.002835147025,241285.0
4362.79735547764,268478.0
20189.13843604311,296186.0
-221701.75999999998,0.0
Objective Value, Total Weight
-182636.35460718675,38691.0
-204848.95271059315,16245.0
-160316.99815185307,61946.0
-170194.1041401055,51873.0
-131901.4360976139,94193.0
-91743.32591858829,138376.0
-196289.64086944325,25098.0
-144060.95164507028,79788.0
-105949.60497935291,121552.0
-118817.97755020921,103974.0
-77918.54941555654,155665.0
-13454.174050978094,237755.0
-27524.136651674286,219413.0
-40695.254491260566,200793.0
-64768.803567196475,171292.0
-51762.18779802817,186975.0
-1166.6739862016984,257348.0
22400.082284079865,309342.0
11819.624024744204,277259.0
-221701.75999999998,0.0
Objective Value, Total Weight
-143946.1787219921,76931.0
-156079.91101178728,64613.0
5766.774250891234,263203.0
-11653.263222226582,237660.0
-52637.976452941075,184370.0
-132458.04785275387,90725.0
-208366.10907203352,13525.0
-77925.56643272433,153706.0
-27669.145942849398,220331.0
-180994.76044943786,40125.0
-41624.69929773512,201036.0
-98307.47637980685,128383.0
-167419.15725631407,54523.0
-65873.1660975868,168307.0
-88864.64467755673,140736.0
17287.565958729363,292015.0
-107348.81495654013,116634.0
-195409.82975443825,25688.0
-120349.44227492026,105085.0
-221701.75999999998,0.0
Objective Value, Total Weight
-199337.6722063458,21592.0
-157461.38108421004,62674.0
-181182.2528516433,37703.0
-168656.86398917343,51207.0
-69402.88713963047,157638.0
-211330.3666223103,9362.0
-188795.13873545005,31675.0
-92244.91706598885,130675.0
7361.087072677212,252820.0
-103633.54841498332,119604.0
-115211.15890350993,107427.0
-59078.92288224993,173070.0
-46641.72635143349,187176.0
-126075.12147177247,94700.0
-146582.30809196952,74982.0
-135201.80151329207,85028.0
-27555.032396984345,221605.0
21493.550889261183,311077.0
-80224.91696914946,143949.0
-221701.75999999998,0.0
Objective Value, Total Weight
-132373.74048128075,90993.0
-142321.03816311248,79803.0
-3958.617833282391,247654.0
-192732.1236413547,29263.0
-162528.52857135134,58730.0
-125087.75486111085,100378.0
-152580.57647258491,70557.0
-50549.84303205414,189952.0
-177220.73515736012,44641.0
-208206.36788514376,13613.0
-84844.4182227999,142504.0
-63741.399915342685,170137.0
10865.568316351273,272724.0
-20696.421468943357,227498.0
-74145.72514201823,159125.0
-112151.90463683821,113020.0
-100986.9461602444,126785.0
-36950.25648888736,206847.0
22971.22661477595,301356.0
-221701.75999999998,0.0
Objective Value, Total Weight
-180699.9942732595,42519.0
-166468.6801805647,56058.0
-123540.40458584664,99854.0
-152264.47946737983,69143.0
-107133.35693960561,122505.0
-138293.35753319162,88122.0
-111280.44929352077,113370.0
-192944.3925931132,27873.0
-205807.51529588856,16424.0
-71512.80277041203,160507.0
-47900.14042114996,189336.0
-35529.7121119512,209837.0
11244.495937685773,276683.0
-100094.63100369956,130776.0
-3949.1782572553493,251738.0
-59180.44754314964,172220.0
-84356.0169918377,144709.0
-21571.633762570214,230951.0
25711.90120681253,303424.0
-221701.75999999998,0.0
Objective Value, Total Weight
-210898.3578228511,11311.0
-200723.95148392345,23255.0
-185233.57743767224,41194.0
-153334.66986734324,71228.0
-65489.74171685113,169248.0
-163645.10693219342,60742.0
-143311.02527248027,81716.0
-114279.22944842029,116759.0
-53825.510120769206,191978.0
-173731.78330255378,50579.0
-101534.32012639989,125534.0
7712.117993319989,270750.0
-124795.55543693076,103560.0
-81428.70773216189,150904.0
22143.443843188055,312019.0
-95196.28716892592,139552.0
-137892.1037648063,93620.0
-13145.305738363357,240292.0
-36672.34368614812,212330.0
-221701.75999999998,0.0
