Objective Value, Total Weight
-35070.22836344481,29414.0
-36931.428666374224,26350.0
-22920.087636690427,50172.0
-55862.264203764986,7171.0
-53446.395965485615,9814.0
-52040.17418755313,11862.0
-41889.27560245978,20534.0
-43828.51740866189,18321.0
-39879.316469945654,23598.0
-57512.58726010795,4591.0
-49740.86437001938,13498.0
-47917.883751536225,16114.0
-28990.25940878979,39143.0
-30305.081222845445,35397.0
-60049.92204342426,2005.0
-25987.648168644344,42542.0
-24605.310608116895,45990.0
-32820.45125152789,32470.0
-20725.514770533933,53934.0
-62653.33,0.0
Objective Value, Total Weight
-61200.92357187884,1628.0
-51009.47060686585,11753.0
-23398.236621121367,58141.0
-59801.34869218271,2996.0
-21646.728803826336,63733.0
-26076.580380595813,46422.0
-53882.68906943286,10491.0
-37266.192134825906,37293.0
-54190.37857794243,8524.0
-56083.612819214904,6415.0
-45951.98319814021,18339.0
-58029.69775028637,4872.0
-42303.114256595596,25264.0
-47093.98507480096,16005.0
-42935.07258858597,23012.0
-44219.42546706479,20436.0
-40534.76349204911,27809.0
-38805.41923886299,32377.0
-48898.560072959706,14426.0
-62653.33,0.0
Objective Value, Total Weight
-58143.17492750764,5369.0
-55745.571619422466,7729.0
-32918.95446041024,36140.0
-27280.2799497363,46693.0
-28255.1217332683,41891.0
-48028.58910432535,16009.0
-44712.70735206107,18865.0
-37368.99636556885,29174.0
-32181.477186254502,38020.0
-37028.65473394323,32424.0
-39359.572175337584,26017.0
-53825.94786412983,10107.0
-41640.80236837208,22811.0
-59886.09338299033,2739.0
-25105.119948822685,49114.0
-50872.12202788651,13091.0
-19986.33082341787,60001.0
-23466.36029814204,53724.0
-34802.15557949136,34452.0
-62653.33,0.0
Objective Value, Total Weight
-57665.22734003479,4915.0
-48253.43337422852,15330.0
-59094.12586307621,3063.0
-60841.32554795899,1616.0
-55752.542201445445,6741.0
-46675.75729271448,17002.0
-37322.398546667115,29284.0
-33575.64454597657,32831.0
-50772.53327056991,12593.0
-53547.09719829455,9731.0
-27504.75243929922,46984.0
-39936.118895868014,23558.0
-33384.998344529944,39821.0
-32235.47663166192,43269.0
-29828.96510980386,45397.0
-43386.32300668763,20876.0
-20494.48686797735,53734.0
-25007.910093598184,51994.0
-25515.432163890335,48902.0
-62653.33,0.0
Objective Value, Total Weight
-60074.00521202557,2211.0
-55150.3710137512,7188.0
-58052.509896260475,4200.0
-38505.957173439456,25271.0
-30602.635706086236,37385.0
-48471.21257391099,14404.0
-45642.93664251354,17720.0
-51671.86540415217,11888.0
-53148.85195926785,9097.0
-42571.47480200809,21116.0
-36954.164779430794,26700.0
-35110.57919989829,30472.0
-40686.720939721345,24227.0
-28316.104162757067,40425.0
-23853.45596613588,46705.0
-31769.377616776124,33821.0
-22702.72255597428,50885.0
-17938.49697684993,57969.0
-25743.461809185916,43137.0
-62653.33,0.0
Objective Value, Total Weight
-60311.61832009498,2541.0
-53689.340986035524,9660.0
-57603.27044684428,5248.0
-55288.03719375174,7254.0
-38323.71664153351,25583.0
-32952.2984581292,34833.0
-27133.64301292741,45608.0
-47580.03159794342,15888.0
-41990.316951773726,23668.0
-29918.1229349411,41226.0
-52395.30265092416,10977.0
-22006.192170549723,53289.0
-36237.250859366875,28163.0
-43670.83195872368,20552.0
-32668.043548586807,39524.0
-34065.47033418133,31030.0
-50031.54165229497,13499.0
-45392.927061006005,18154.0
-62653.33,0.0
-24169.270658367066,49421.0
Objective Value, Total Weight
-38101.98228509934,26879.0
-58860.792060797845,4467.0
-40002.23112203331,25213.0
-53335.274484152076,10533.0
-56618.17281069661,5778.0
-31580.301335683107,38456.0
-55144.966844268856,7502.0
-60256.92984127907,2436.0
-34267.633403771484,31055.0
-41624.60202034809,22436.0
-24739.000031031537,49190.0
-44174.337920711274,21036.0
-45908.211078158856,18210.0
-29722.777387914117,39911.0
-36022.36485724991,29300.0
-27533.541176799597,44028.0
-33986.88310884814,36963.0
-51733.23843810099,13259.0
-48933.96900126588,16373.0
-62653.33,0.0
Objective Value, Total Weight
-32975.459712948956,37950.0
-56563.214593164936,5816.0
-60125.253818911406,3038.0
-57830.07435037206,4242.0
-53325.61807235019,10413.0
-55368.392764336495,7678.0
-35960.049716957816,33371.0
-28625.16222362971,43303.0
-37202.514658456246,28465.0
-25264.603519690107,52155.0
-34022.78894858915,35834.0
-51069.51160271739,12600.0
-36918.607407046846,31180.0
-25712.360945897046,47786.0
-41735.20369369432,24003.0
-20169.512081505425,60306.0
-31294.03949145219,40562.0
-48834.22823948256,15411.0
-45851.683328895335,18785.0
-62653.33,0.0
Objective Value, Total Weight
-48552.82002797612,14716.0
-43931.80077746583,20149.0
-42424.299823376,21377.0
-60401.18075176547,2560.0
-52960.16052535134,9858.0
-55597.38015995767,7251.0
