Objective Value, Total Weight
9817.868358866574,51594.0
11532.877635775694,54887.0
-3044.6709300490256,33585.0
6761.206245463567,46021.0
10892.619278113438,53242.0
5660.564395962283,44315.0
-8726.606767175472,27539.0
8065.360045723661,48169.0
-9770.62617380557,26503.0
-1616.7011807866074,35131.0
8893.086508796172,49412.0
-4051.1963554412796,32458.0
-7288.202422856375,28799.0
4240.8907150069645,42546.0
-12635.708286601126,23900.0
1988.2149660625582,39532.0
-5875.041952730033,30389.0
-467.90710473848594,36557.0
3123.7498407161256,40967.0
816.2856924568769,38113.0
Objective Value, Total Weight
10868.118956155115,53885.0
10236.133224886558,52179.0
-13610.601460845057,22631.0
-16876.12121547025,19424.0
-2275.7595383401786,34380.0
-15717.845266258853,20768.0
1585.4615361316683,39002.0
9053.52221758855,49788.0
-10764.591671669434,25054.0
3176.4782455416207,41034.0
7972.880847626184,48053.0
4678.460289075156,42956.0
5907.95308042426,44744.0
6742.53080944821,46013.0
-8750.092371146588,27174.0
-6760.7248594466655,29389.0
94.06108628358925,37219.0
-5136.544822203774,31200.0
-3836.493617891865,32569.0
-1186.826263842755,35696.0
Objective Value, Total Weight
9837.599578782843,51444.0
12408.975108411563,58212.0
2277.509015484473,39935.0
-3787.790130828187,32715.0
6362.842240999278,45534.0
-5607.543347846928,30805.0
11617.439989477149,55420.0
5710.383707219233,44382.0
-1637.893706828174,35153.0
3469.3671413831835,41400.0
-12445.965418317865,24127.0
4678.460289075156,42956.0
8868.464721199241,49337.0
7909.1050864428325,47823.0
-391.0205275243061,36618.0
-2885.511783888891,33629.0
-9059.851371323457,27218.0
-10725.90908744665,25494.0
981.9382575865966,38251.0
-7634.803860043008,28544.0
Objective Value, Total Weight
8445.658411643053,48917.0
-14197.656991083808,22271.0
-2908.3024527048547,33629.0
7041.111707139455,46501.0
12038.792334987862,57335.0
6371.843707900669,45404.0
-11756.476395990612,24561.0
-263.8533335059765,36756.0
4678.460289075156,42956.0
-1512.0194826081788,35254.0
-14850.55994283974,21600.0
-4862.397659784889,31462.0
10106.404696807396,51579.0
3523.6127111772876,41454.0
-6154.513765176598,30045.0
-8041.618525065722,28064.0
2242.68337336518,39829.0
981.9382575865966,38251.0
-16781.372050548707,19811.0
-10311.621298585713,25890.0
Objective Value, Total Weight
10701.996385502935,53691.0
1724.3798479065226,39208.0
9514.439731733,50824.0
11484.435858304343,55229.0
8537.6484682269,48958.0
-11011.19140107515,24960.0
4200.750082179191,42350.0
-9373.403963684927,26577.0
-6334.024303350576,29859.0
7586.483903999659,47353.0
-4681.981435884591,31632.0
5339.044776594135,43852.0
6545.0438038881475,45608.0
-7914.282747351186,28134.0
-12915.756307799478,23379.0
-15234.40282160601,21749.0
2940.230725640802,40703.0
-3083.7780787399897,33443.0
263.4398152785361,37377.0
-881.5478462420069,36005.0
Objective Value, Total Weight
11764.642369464811,57473.0
9766.169932551697,51128.0
981.9382575865966,38251.0
11423.967148416603,55540.0
8973.514104688795,49549.0
-263.8533335059765,36756.0
-4096.820790825455,32500.0
7449.578908055344,47010.0
2190.7781940723216,39753.0
-6453.906899451125,29735.0
6456.52663959434,45458.0
-5620.8599352255405,30672.0
-12002.779753684386,24370.0
3469.3671413831835,41400.0
5339.044776594135,43852.0
-14068.7838348144,22274.0
-2950.6360364768334,33566.0
-1649.0162615386798,35152.0
-16301.250354827956,20325.0
-8259.421920384557,27825.0
Objective Value, Total Weight
10666.999400447487,53092.0
9901.203190120548,51290.0
-10908.044669514391,25509.0
2458.5010442702696,40145.0
3523.6127111772876,41454.0
8401.39974811986,48568.0
11660.9082427322,55077.0
-4535.3829640998665,31834.0
7545.751304847043,47270.0
-8530.244785547562,27623.0
6822.849300661939,46016.0
5561.099920968722,44177.0
1327.0412142271962,38741.0
4362.802293642861,42597.0
-7548.229189003272,28617.0
-12629.25429266959,23770.0
-291.91984202153253,36778.0
-1402.2215001240766,35399.0
-3196.929521493941,33320.0
-5938.548310571583,30377.0
Objective Value, Total Weight
-13931.50121822735,22739.0
-8975.54169955742,27429.0
-12981.228001806165,23363.0
11599.418057998402,54832.0
8594.290066351467,48987.0
-1512.0194826081788,35254.0
9686.706025338906,50850.0
-10626.036289380347,25565.0
991.0756003515562,38319.0
2242.68337336518,39829.0
-64.29925884758995,37069.0
-5262.932467336184,31175.0
7738.391889199251,47485.0
-7183.03052265093,28969.0
-2275.7595383401786,34380.0
3401.9225724335192,41316.0
4397.893602649725,42680.0
6757.967348781931,45933.0
-4236.554579103315,32209.0
5561.099920968722,44177.0
Objective Value, Total Weight
12861.47745999135,61580.0
-4943.100650669861,31630.0
10883.070083770144,53311.0
12076.116379629748,56313.0
-2139.817315106411,34503.0
5776.256502633725,44502.0
10230.261405780278,51845.0
8568.130533930067,48904.0
6583.772394273277,45771.0
-9951.85163695056,26029.0
1484.8147354336688,38879.0
-3262.0599433372918,33257.0
-881.5478462420069,36005.0
4108.518520773345,42205.0
2940.230725640802,40703.0
-12458.461711561438,23669.0
455.50758194314403,37652.0
-6684.277940908942,29515.0
-8337.626960598624,27761.0
-16169.96059834704,20220.0
Objective Value, Total Weight
12428.23146070091,58354.0
9272.149952573352,50047.0
10762.390161803763,53128.0
-2885.511783888891,33629.0
12045.66550366606,56126.0
8074.814376444963,48087.0
-1131.2031510142842,35837.0
5339.044776594135,43852.0
-11898.118936369247,24482.0
2940.230725640802,40703.0
10284.377872477926,51889.0
6143.276599248951,44995.0
7092.405592675117,46458.0
408.7148466360886,37583.0
-4443.656280944466,32027.0
-5996.891422042245,30432.0
1690.4725941667202,39147.0
-9471.783020209637,26540.0
-8293.535781457373,27739.0
4108.518520773345,42205.0
