Objective Value, Total Weight
-226405.3322944665,206489.0
105276.81140385603,647171.0
-66183.73591882671,370896.0
-106326.64684311894,322752.0
87954.89743044286,606224.0
30715.95370557427,500759.0
-31945.973489932134,408158.0
-197418.57065001864,246530.0
-211859.33110199735,225487.0
-5853.049171191524,439772.0
-131731.89338099107,301072.0
-13824.118909199955,434251.0
-158427.74549484497,275114.0
12896.39996594959,466555.0
-108003.83630697866,320846.0
15105.855331221945,470815.0
77033.20083650446,584762.0
-49487.72883821896,395747.0
-148269.2969181335,288801.0
-176307.98231514305,261096.0
Objective Value, Total Weight
-219672.06910369464,210928.0
107688.1267302091,656787.0
-157056.2437503211,268377.0
-183954.23100228916,256713.0
-206577.28455703252,226539.0
-133944.22638659377,302489.0
23329.125985433464,470683.0
-29348.8488412156,412483.0
85115.19247175346,606141.0
-52730.13271981047,390243.0
54065.62557189155,518053.0
73553.74593200395,551715.0
92240.90424698044,627050.0
-75960.12335045572,349058.0
80284.1569038129,564361.0
-93899.52807594929,332444.0
1799.6525825633435,451835.0
33094.742356640636,493224.0
104669.59892140387,644411.0
-57747.74548931362,375669.0
Objective Value, Total Weight
106795.83106202888,651666.0
-231506.582003573,205613.0
85878.09151629533,587678.0
46393.019312452874,510574.0
-55002.18107845023,381398.0
-24879.44609462074,427823.0
98970.6842209351,614611.0
-138440.789131234,298762.0
-218106.40777114825,225401.0
-85013.16538175341,347933.0
11966.245912942803,466444.0
-183779.66369217215,260574.0
-65933.876099266,370151.0
-4531.546576305293,449755.0
-104442.15084325941,342485.0
25785.564665823593,486481.0
-118518.5202237753,318645.0
-201312.98887029744,246385.0
-161943.12599965103,270229.0
105663.54153098364,649442.0
Objective Value, Total Weight
105120.6101931429,655440.0
-223858.315265264,210446.0
12353.87625313038,462586.0
-70091.16079889348,372706.0
-114759.8907968119,321293.0
96578.00428704277,611904.0
-48170.347764793085,386288.0
-3405.905570923933,440946.0
-35896.463582750526,403557.0
-89256.2688071605,351136.0
-95287.05354191898,339561.0
70233.39408963523,561034.0
29918.592357952963,491607.0
34208.2972079725,496604.0
52569.60493012634,523372.0
-154200.0211380733,280443.0
89644.69547039224,599066.0
-186348.94597237644,261288.0
57888.30256706732,532259.0
-203016.3507614372,236037.0
Objective Value, Total Weight
-238008.31796237646,196756.0
106954.02385881485,653627.0
8665.10748099524,464533.0
-161695.38010804442,270988.0
56657.677038542926,548093.0
-220583.73030872806,222428.0
-45384.10324640729,393975.0
-146286.51679972158,289725.0
77341.3654707002,566729.0
-79261.05768736143,362937.0
-4851.420122014475,450721.0
-112256.1700698972,316764.0
-138336.7109788417,304496.0
-91745.3237939633,337144.0
84754.40031305794,584265.0
-226799.10200041533,209294.0
-65427.97056282824,380845.0
-118878.63820014946,306327.0
62697.846542672254,554332.0
-30442.83832509059,410621.0
Objective Value, Total Weight
-236018.1729187246,199244.0
104319.57994821249,651691.0
25271.521465015714,479099.0
55413.37649597484,536442.0
-219521.55491668166,219059.0
-191352.3576248497,244766.0
-71022.70450660551,377740.0
87725.04207738664,588482.0
94771.17040723132,630292.0
7050.22325266269,449989.0
-18717.649835830438,426226.0
-108684.56350473606,331918.0
-41266.4694230177,397120.0
-177606.94115151587,261219.0
-44553.43050909572,391410.0
17836.10543639143,468612.0
61697.99107576115,544787.0
-81890.04992275202,348669.0
-138972.15626915573,301243.0
-10983.29819680273,433747.0
Objective Value, Total Weight
115909.34120962466,653722.0
-239693.7549198286,198723.0
-215332.75363663508,226627.0
32004.99934775813,499061.0
75261.31254522165,547806.0
-27700.455826641875,415968.0
-171935.07761938538,263607.0
-87739.77504939534,355152.0
-66473.0165240512,376874.0
-115445.20067922049,316612.0
-15867.598672173219,425083.0
2478.727648872533,455489.0
-147227.0659399578,303338.0
20817.212276813574,472102.0
-123955.35149888915,308417.0
105120.09117978555,626721.0
-78879.80439018027,368786.0
-162853.82757549506,287041.0
85057.3176312095,588174.0
9604.05365166755,465434.0
Objective Value, Total Weight
-223924.1910360491,207816.0
107640.33311469783,659965.0
77859.10556683026,566932.0
-185864.67545775068,253188.0
-45786.17258944898,397269.0
-71332.20622592897,361976.0
95057.72016541124,619958.0
-92884.36487514852,339226.0
65749.61926904798,540668.0
-113605.34008904378,313696.0
38529.926223559654,507055.0
-156086.5911165572,275717.0
52713.10210148757,518394.0
-203131.92398448847,230280.0
26751.390466542565,476681.0
-34724.46264657122,416821.0
-16759.43601283722,421749.0
99005.94019226846,624775.0
-78448.49456372712,350217.0
-210.99216738448013,453049.0
Objective Value, Total Weight
-233981.6299365557,204554.0
106226.28066714923,658307.0
-37904.637343961396,407254.0
-14267.436916564126,438565.0
101172.25762974552,631303.0
4633.292186674313,452190.0
-148639.534671109,285635.0
68055.59837280784,561093.0
17322.50726019265,477382.0
57954.55164830026,547106.0
-96809.85788749135,335781.0
-172865.090905295,271115.0
90272.29084557889,595328.0
82523.87597987172,589455.0
-52411.66944435338,383342.0
-57996.096606392006,377876.0
-220551.5336321307,219556.0
32238.427219486795,495133.0
-87499.6718194795,349921.0
45692.28528671397,521249.0
Objective Value, Total Weight
-233335.87851706945,200771.0
105711.90745649429,634265.0
-40022.79852033849,392064.0
10323.365919989417,455822.0
-217543.19895306346,216882.0
-141086.3536398376,293421.0
-186569.59668681514,242868.0
-162884.084493917,265741.0
88657.69261952164,608172.0
-65958.95315938105,374250.0
-103762.68190934882,324588.0
69950.94688065129,553511.0
35698.06428495527,502828.0
-87212.54941793391,349909.0
23020.871950705536,472321.0
-121475.22041720262,303377.0
52388.87888151617,514350.0
61455.23887106613,542968.0
77828.1451705679,583694.0
31388.05201073445,480343.0
