Objective Value, Total Weight
-33253.87,0.0
-9475.303206355326,27792.0
-9475.303206355326,27792.0
-33253.87,0.0
-27231.729040453625,6265.0
-15057.126532523173,20342.0
-22266.773247247715,12583.0
-14167.071136994447,21938.0
-31577.38022735119,1732.0
-11621.182303815163,24208.0
-17460.186900361638,17106.0
-17460.186900361638,17106.0
-19864.93042197697,14398.0
-29268.1512940733,4068.0
-11621.182303815163,24208.0
-29268.1512940733,4068.0
-19864.93042197697,14398.0
-25641.91563054517,8651.0
-23489.9898035522,10267.0
-25641.91563054517,8651.0
Objective Value, Total Weight
-33253.87,0.0
-13826.626122684029,29314.0
-13826.626122684029,29314.0
-33253.87,0.0
-32086.84368213219,2452.0
-15941.30325339247,21608.0
-26651.757941956763,7775.0
-16197.224989178212,17630.0
-28132.053382624923,5204.0
-14648.889454441807,25224.0
-28871.87008887266,4223.0
-14648.889454441807,25224.0
-20102.27642874844,14184.0
-18396.86118135557,15548.0
-18396.86118135557,15548.0
-22167.807698729586,11954.0
-20102.27642874844,14184.0
-24605.92469032861,9189.0
-22167.807698729586,11954.0
-24605.92469032861,9189.0
Objective Value, Total Weight
-33253.87,0.0
-6128.084989598123,30084.0
-6128.084989598123,30084.0
-33253.87,0.0
-9807.32091523474,27746.0
-10296.233900628991,23588.0
-12848.368891061706,21254.0
-28173.123909026966,5597.0
-18643.70993034564,14706.0
-24393.918673521133,8664.0
-22349.13109533876,11054.0
-28173.123909026966,5597.0
-22349.13109533876,11054.0
-31153.815071406272,2043.0
-18643.70993034564,14706.0
-16653.363673445798,17637.0
-31153.815071406272,2043.0
-24393.918673521133,8664.0
-14331.887652744641,19003.0
-16653.363673445798,17637.0
Objective Value, Total Weight
-33253.87,0.0
-12320.57904272955,30618.0
-12320.57904272955,30618.0
-33253.87,0.0
-18645.648958739403,18829.0
-12876.525184396523,24277.0
-24609.31137598683,8488.0
-29756.82958496714,3303.0
-28100.83747201832,5273.0
-20251.43257077643,14489.0
-14339.330750110174,23776.0
