Objective Value, Total Weight
10245.855022654054,326833.0
-10510.886183053139,302789.0
-57813.368697175174,245150.0
56527.05396618409,385431.0
46849.60579684208,370343.0
59682.38607587287,398774.0
-30759.422327024222,275258.0
3265.228390396165,315306.0
-20839.712785805168,286303.0
33770.515619749785,350164.0
74781.20981332025,417717.0
-71288.64136848703,228519.0
-36293.1449191554,263802.0
41377.514781112375,360002.0
66494.33058140107,411014.0
28196.959882480325,339099.0
-45535.304284436745,253666.0
79730.25720691646,431721.0
83956.06235174043,448942.0
-82979.52887112641,211345.0
Objective Value, Total Weight
-204.96040812286083,303003.0
-24678.14644174272,277951.0
-34215.832643736445,271965.0
-47609.49496902723,251444.0
21714.486535712786,332008.0
65967.21971710498,390751.0
28088.089263339352,338784.0
17610.72494982049,321986.0
36191.775882979506,348680.0
-60599.65286543901,240570.0
-34460.589446686616,262558.0
54407.73287887598,379257.0
-9394.421887656732,291498.0
72597.92088833201,401778.0
53138.28917722468,365075.0
79551.15346113511,413623.0
9661.759181202739,308104.0
46327.773718954704,353268.0
85609.65342151717,437642.0
-74097.38451751898,222267.0
Objective Value, Total Weight
-84638.7521770015,218467.0
2293.8236939267954,304506.0
8202.407789066085,318697.0
61671.00807281362,389266.0
27876.54843407625,335618.0
44208.80369120813,357330.0
19804.265805827104,321326.0
-42113.225674196205,255270.0
-50374.812488622905,244939.0
-65256.02314068744,231757.0
-21918.822333171032,275798.0
38530.108092705486,348298.0
55289.88861989294,376225.0
-10922.952375681954,290380.0
70286.30547805649,400932.0
-30890.1121143293,263841.0
-73407.6954242505,220801.0
73832.10839191754,411693.0
-90404.85430456226,210385.0
84337.37503646786,429470.0
Objective Value, Total Weight
27417.583685850666,342619.0
46240.489264632866,363828.0
-34946.28955126321,274514.0
-25365.766199265898,281471.0
6038.854467013909,312908.0
-41587.59151937044,259178.0
-16317.19124232221,293122.0
9835.56402939139,329088.0
66843.03389644914,406932.0
54093.40809547738,383115.0
-4313.05688744277,298393.0
-67541.8575878162,234100.0
-56098.38970900542,243542.0
75286.00806030422,439431.0
71813.68068054417,418616.0
38117.623109241016,350480.0
-77359.05419490824,221168.0
65027.409230717574,394701.0
-86236.89969231526,206145.0
81448.16122854798,448269.0
Objective Value, Total Weight
45788.95199601335,362257.0
-26552.88477489073,277653.0
68124.24322145345,390525.0
-20362.23725064355,284445.0
-30402.223426739452,268032.0
57099.124882969016,377676.0
-44836.959414225304,257609.0
11471.522022114194,322869.0
-6432.605659997556,297816.0
34159.60418767907,352691.0
-55217.61212466436,243506.0
-11950.288863011752,287278.0
82486.05330257886,426686.0
3655.334827755869,307071.0
31516.13600915193,337229.0
80157.00722037593,410979.0
-65336.60494086053,232091.0
23452.446351101855,326814.0
84655.20327470574,442107.0
-74907.77325456741,218379.0
Objective Value, Total Weight
-28027.007803507266,275157.0
46185.1823925646,363688.0
-1137.304980098852,305317.0
10665.447590561234,317553.0
-32893.03149872087,259181.0
27090.24498049548,336180.0
-61533.5744745651,236865.0
18193.857889100793,324984.0
53054.410058427195,374132.0
71489.98382219812,402718.0
62671.39599671244,387117.0
-44947.84580273437,251263.0
-6092.501605792262,292118.0
38461.04955211573,350155.0
-13641.682666860404,279149.0
-52153.35176720843,241073.0
-69926.59924673568,221934.0
75160.85082718788,420809.0
-84254.47881804418,212100.0
83073.3283311043,432626.0
Objective Value, Total Weight
3120.9751504499,312034.0
-11997.907771422353,286664.0
-5292.14937169326,302604.0
-28436.092846914835,275610.0
50029.2968479378,369815.0
20988.563833933265,336142.0
38621.9804667384,360379.0
69911.8089905809,412392.0
52571.54792589985,382899.0
58994.87867792923,396348.0
-55791.2955333594,241946.0
14189.434211550222,323813.0
-43442.46841267648,255412.0
-35630.79473371763,264617.0
35992.123125226935,346784.0
-63778.196019322146,227803.0
-73534.00909443485,217834.0
78299.9501660575,431262.0
82482.20710047003,453292.0
-82949.39634018322,208257.0
Objective Value, Total Weight
49815.98153847171,376794.0
33918.11825403391,349038.0
41564.542823907745,362443.0
-36109.08868451655,268427.0
-15968.827883593156,294129.0
-7004.225150656304,300739.0
-20445.89522060234,282722.0
56689.40811356099,386818.0
18273.356274924183,329958.0
-54982.048937627056,241614.0
12050.935075734626,320063.0
-64977.13673862448,229435.0
-76544.2738310622,216206.0
2929.715826027328,306283.0
66614.12203315337,403233.0
-46269.32204578724,252844.0
24075.136259929743,338748.0
76388.29615480464,422685.0
-86763.10616038012,204385.0
81598.64320309664,442904.0
Objective Value, Total Weight
20104.888031782873,327081.0
77598.79227870301,414970.0
34475.60663970426,348341.0
63285.03815152508,392055.0
42919.33814833395,353609.0
11115.372621309536,315730.0
3416.5941201365786,309304.0
-68952.73654844024,224713.0
47940.08291772049,372239.0
-6536.238780721149,298089.0
56725.41423002147,376473.0
30210.457252013148,336609.0
65221.15695494361,404438.0
-37229.889276485774,260830.0
-15180.034477166191,284701.0
-25792.186613162805,271762.0
-49561.38656440377,247904.0
-64502.48621058528,233827.0
-74241.28889648599,216601.0
85176.61204219243,446819.0
Objective Value, Total Weight
21307.79738780472,327283.0
-23129.812352831766,275011.0
