Objective Value, Total Weight
52803.91084363661,224144.0
-67044.3730128438,82517.0
40878.618343923095,213558.0
16433.638805434428,176913.0
37211.393899106304,199453.0
8383.242812867858,169124.0
-17058.65515673827,144278.0
-7732.785959742556,149111.0
-45878.47245605785,109450.0
685.0418979809328,161887.0
47614.418693861255,222617.0
-59876.75616665522,93048.0
-4323.420848838083,159037.0
-39039.50734348412,117303.0
28390.92916009584,194582.0
20550.64819537173,188695.0
-56904.43802031365,94356.0
-22538.49698283046,136541.0
-51332.46745179704,102336.0
-34329.87203584582,118038.0
Objective Value, Total Weight
46998.26172478229,228517.0
-62209.944705588045,90088.0
25741.097199639422,190432.0
-19410.76724587925,140090.0
-7058.684247974365,154583.0
-32783.91725839727,123106.0
-51953.86031219433,105658.0
-44624.05855241782,113050.0
-26720.105739620136,132861.0
17866.4833637783,184207.0
-39893.74988334213,119014.0
11438.748774642358,172919.0
41352.69978036452,215157.0
45992.85154162077,223279.0
33137.17178093208,201092.0
4327.263245692942,167912.0
14732.347034205188,178721.0
39397.549653003196,209296.0
594.111741771223,157537.0
-22853.840103523427,138732.0
Objective Value, Total Weight
50617.154258339724,228052.0
-66771.15381701288,79791.0
39570.02338115018,202745.0
30782.977004515473,193240.0
42700.35424658228,216855.0
-53644.7895713576,96420.0
-31999.53430660389,120643.0
-11623.519664277497,147006.0
15103.567248814448,182175.0
325.46299322356936,163321.0
26466.049303520675,188108.0
6478.540634079254,175681.0
-61033.28831491928,89361.0
47174.80042245149,219587.0
-5095.991809279774,155063.0
20484.900605306204,182451.0
-24312.19953372283,127645.0
4912.328566991229,171482.0
-21599.88811342098,127710.0
-36911.987377390586,117574.0
Objective Value, Total Weight
-58071.89617673686,88562.0
48396.4659363137,228390.0
3844.695760523493,165948.0
18827.351261906704,181298.0
38067.25828799335,201573.0
21908.475248356204,189693.0
-28070.919957276754,121406.0
-1282.0519703200553,161063.0
-41706.03815906221,109821.0
42848.67093150702,210476.0
-24874.882190233737,132715.0
29925.620880095375,193173.0
-13406.355642080627,140185.0
8408.930967811844,177268.0
30091.467100479087,199983.0
-35527.32612975559,114551.0
-11817.860820574482,148097.0
45938.77507471008,217986.0
-6202.819647702272,154209.0
9353.759965514211,178585.0
Objective Value, Total Weight
-62916.0186270361,85554.0
47870.81295173161,227543.0
23544.142001489527,192884.0
14177.52504886422,178672.0
-19798.44252668615,133327.0
-50954.24690690765,97920.0
29536.695440698328,195062.0
45589.15285388834,216197.0
-56849.22389503702,90488.0
-227.2968212152191,163620.0
-3316.3302630691906,155056.0
37061.15653788735,203766.0
8572.326224072778,166912.0
-44752.66878498011,107901.0
-14213.82340342371,142223.0
-27491.38056581671,125775.0
-35823.36076777082,118936.0
11823.173867989855,172599.0
-28564.597695569566,121293.0
-9547.049805715767,149915.0
Objective Value, Total Weight
-55651.39039881379,89321.0
46798.11437919369,225310.0
29132.719211407122,192223.0
-16496.27994119574,141211.0
19938.07549540553,176747.0
-7783.405286423076,153112.0
13722.303295941587,169137.0
35192.687818525155,209034.0
24059.53270330085,187626.0
-26105.04831930122,126029.0
-382.1475426693214,165969.0
-39056.49700760114,109866.0
-33928.30866095488,119272.0
-6989.474017246626,158741.0
5115.47824348553,168076.0
-44824.47721189473,102968.0
39632.496623754356,223356.0
-51464.3812180165,96137.0
-35700.27842149374,115871.0
-22397.131441191683,138761.0
Objective Value, Total Weight
49941.02204612878,228766.0
-60661.05891954023,88510.0
-17966.881442833605,141975.0
38623.19375043636,203483.0
13214.406327934383,176384.0
-28897.13490248259,125143.0
-50142.56500483994,101642.0
26230.21074389227,191389.0
46480.434412727685,220901.0
42949.51553243719,209167.0
25155.741503435594,185468.0
-41247.19341303632,109233.0
1452.2355036149092,166123.0
-45593.50524081828,104411.0
-14932.28336535045,148622.0
-37738.621790504956,115510.0
-13839.730327412399,153391.0
8472.48614990391,170935.0
-2871.6311912234232,159760.0
-34444.64622484759,117163.0
Objective Value, Total Weight
-61047.990765206545,83826.0
48664.49700456549,223360.0
24719.40015057719,191854.0
-46263.3918177319,101542.0
41043.98649638597,211121.0
33750.58993590594,203076.0
-21226.253763460263,126606.0
-4167.004418992117,152297.0
1158.7352512935468,161151.0
-16232.67018338907,134896.0
-29954.54211191542,123764.0
-54813.44216653632,93159.0
4915.56713510197,166254.0
35042.333546749695,209444.0
-55042.26932521592,92308.0
-32966.894412717316,119164.0
10445.81939170725,177625.0
-12219.672097999486,140336.0
16662.54125764669,182992.0
-9119.264453976939,146305.0
Objective Value, Total Weight
46795.9025066593,228219.0
-61241.77775481119,89166.0
-18115.77497961276,132903.0
-11741.201335968217,140708.0
-34770.66097849209,115745.0
36241.47797831026,208073.0
-54579.860697555734,95023.0
24823.986602421908,187182.0
-49283.76235349229,101871.0
-27186.70437861682,127923.0
-29630.293288188783,122904.0
27408.905995160632,199302.0
-41804.43155647066,110402.0
9027.329009031993,169014.0
-4845.481166662212,156250.0
30015.708999934228,201502.0
19346.016768072644,182869.0
-6813.999779705278,148824.0
-45783.139107482246,108954.0
41049.40977894017,215464.0
Objective Value, Total Weight
