Objective Value, Total Weight
106804.19971712044,398031.0
112003.19839556748,410996.0
104047.73082250723,392799.0
107492.26790509152,399723.0
108235.96966917237,401332.0
106186.45194331923,396849.0
112996.08730979904,413948.0
101814.05336434505,388928.0
112423.11983095057,412164.0
110232.41841381311,406096.0
109561.8401100043,404534.0
109012.48115276173,403168.0
110777.07280033064,407534.0
105559.51018023829,395654.0
103416.59351088636,391498.0
101028.67108726368,387495.0
104628.922270999,393672.0
111186.85467448115,408608.0
101542.92031822068,388248.0
98961.55877149402,386184.0
Objective Value, Total Weight
110309.88656265568,406056.0
113225.20863702695,413970.0
106017.08454575198,396212.0
108227.52340684179,400970.0
111886.56051054742,410143.0
110960.7138353549,407527.0
104663.33338191535,393344.0
107012.4063336887,398291.0
103732.32344528253,391667.0
105192.6749264226,394404.0
112327.01041521167,411492.0
107852.8911597284,400162.0
108897.55384111562,402259.0
103162.91089159861,390448.0
109884.20127982734,404711.0
106411.35290100536,396972.0
109208.9511999038,403240.0
102190.77320370812,388739.0
101553.61930416821,387212.0
100597.79853521305,386325.0
Objective Value, Total Weight
110244.59435122,405437.0
112671.8082188326,412071.0
115479.91282948031,421355.0
113863.85718975769,415723.0
116192.33492818725,424359.0
115264.98898875044,420394.0
111670.89033230621,409250.0
107382.39869835455,400185.0
114746.8246198583,418544.0
109414.0345145216,403425.0
107043.42879381258,399185.0
109640.38074927585,403935.0
114266.0079432751,417042.0
113354.29684700922,414043.0
112342.87373160978,411006.0
106520.36084704305,397886.0
111092.46030451718,407570.0
110794.13714102883,406875.0
108182.58329812426,401740.0
105546.13636736927,396082.0
Objective Value, Total Weight
114501.5313233516,418614.0
106206.94536908995,396696.0
108494.56628386647,401725.0
106891.21751465386,398141.0
111541.16227552952,409415.0
104555.94810515182,393294.0
110154.73063186032,405808.0
110762.969022642,407565.0
105374.9391339352,394983.0
115184.36371481512,421312.0
107443.05969988793,399198.0
113081.65525138658,414079.0
109423.41872666293,403914.0
107891.55147783767,400424.0
112215.40560108429,411421.0
113687.0364990764,415902.0
103292.48415933293,390590.0
104328.71106719575,392697.0
112712.71737887198,412859.0
100678.60477047617,387086.0
Objective Value, Total Weight
113367.22301653522,414367.0
108492.14385249204,401249.0
113963.64265890262,416321.0
112123.64136133506,410551.0
102785.56851600675,389673.0
110419.14854693669,405995.0
105876.15549833502,395477.0
108846.25560339063,402072.0
112636.287467686,412266.0
107587.20677151141,399225.0
114304.61350607831,417731.0
111502.98230135295,408915.0
109581.06336575595,403842.0
106644.61073152692,397148.0
110906.86820967548,407278.0
110083.34383821668,405120.0
105019.65467169456,393717.0
107190.46775747702,398324.0
101852.42255075602,387887.0
103707.39809283422,391467.0
Objective Value, Total Weight
109787.65937043261,404322.0
113445.08732070914,414142.0
115557.50479072909,421333.0
110238.10655286518,405338.0
112945.6126738672,412781.0
116057.40401818499,423144.0
108926.8317368562,402537.0
114342.66839733609,417350.0
112358.15464987064,411298.0
110965.8168728191,407293.0
113777.29244013637,415238.0
114992.5837566544,419503.0
110732.21891922975,406744.0
111308.70150393917,408408.0
114747.90938855911,418658.0
111769.81358219532,409668.0
108051.10214893159,400563.0
108535.25524684059,401671.0
107306.50019472156,399069.0
104546.85910334054,394989.0
Objective Value, Total Weight
115864.03512405622,422270.0
116228.16761763353,424042.0
113660.89154920063,414746.0
114831.24048980762,418516.0
110843.67792123294,406830.0
112641.15879550762,411692.0
109650.96464183822,404011.0
113194.31652805652,413352.0
114334.96666853846,416856.0
105091.2499113474,394521.0
108254.75904692453,400521.0
111847.16336734069,409466.0
105635.94864091201,395629.0
115248.72408616688,419910.0
107226.5205706798,398747.0
106429.46015284967,397248.0
108998.23149767949,402488.0
111256.79283949384,407862.0
110321.21051985107,405512.0
104062.24278015504,393488.0
Objective Value, Total Weight
113744.02087886934,415403.0
106169.41963945382,397798.0
108461.73343946296,401849.0
110895.78264859045,407662.0
107888.35080707748,400225.0
114191.9241941247,417697.0
110598.63331375935,406801.0
111318.07337651658,408693.0
112508.67023021152,411761.0
109589.2386038694,404438.0
113321.76284892793,414267.0
114475.13413434499,418495.0
110088.21123581356,405551.0
112775.39208459406,412515.0
107496.9951135653,399477.0
112112.6945907597,410830.0
109044.02288618142,403105.0
111838.1234353761,410076.0
105510.32926191884,396186.0
104957.83801303804,395154.0
Objective Value, Total Weight
102141.91310816474,388998.0
109217.01029790606,403781.0
106990.10778520769,398475.0
108153.2218677451,401255.0
112114.20882628008,411552.0
105359.88074440573,394884.0
100655.4136667996,386764.0
101460.56882294052,387769.0
102965.82476495107,390192.0
105769.00626616739,395968.0
108539.51773443824,401947.0
106191.62062349688,396768.0
109985.56858299568,405748.0
104134.93035206082,392375.0
107518.89159844612,399495.0
104488.86751125992,393090.0
111661.77652592724,410274.0
110535.45857775671,407213.0
103454.35131869605,391165.0
98517.00323912222,384673.0
Objective Value, Total Weight
115480.13042886596,422262.0
108547.71150697093,401958.0
114357.62571679638,418013.0
112512.6577712716,412250.0
108905.26697705651,402854.0
112964.5533899584,413481.0
113585.33437076828,415375.0
107779.31037168199,400128.0
106001.54584870092,396352.0
115075.33642632066,420824.0
110010.75588009268,405417.0
111985.38938878977,410679.0
111463.90427319118,409287.0
110296.87747458828,406175.0
111003.1804924123,408069.0
109493.98054546776,404112.0
106001.54584870092,396352.0
104883.44281536934,394173.0
107060.67025004898,398568.0
103969.55279821635,392818.0
