Objective Value, Total Weight
-1500.21062637647,2704.0
2948.2528548382516,6429.0
3067.5236669185615,7003.0
-3308.504991216885,1097.0
-2108.721261272921,2097.0
1714.9758321837216,5245.0
2073.625616926399,5697.0
872.719010331477,4311.0
-414.22219955364017,3512.0
1271.675453817008,4679.0
-2667.4955679605,1575.0
-865.9442195679612,2948.0
3783.9815258454128,7617.0
4114.55449049573,8207.0
-4643.3638489330815,489.0
-5365.80497471196,192.0
2574.7338967325313,5893.0
-3922.3730789598876,801.0
454.50556039970434,3945.0
-6314.820000000001,0.0
Objective Value, Total Weight
-518.974872054996,3596.0
146.5916941420628,4013.0
3128.2828736640477,7347.0
-4729.303913652756,290.0
2321.072429376646,6123.0
-3538.379332839735,995.0
-4136.227967152666,753.0
3889.1467193061126,8056.0
-1630.6137464474023,2395.0
1840.9342531202628,5569.0
1044.3892353909241,4620.0
1465.8351858594842,4979.0
588.9086371899248,4189.0
-5537.081952827815,107.0
-2640.380553137593,1698.0
-2127.4283010675053,2027.0
-1043.7283729837563,2817.0
-3109.7007210325273,1316.0
2833.957601044809,6479.0
-6314.820000000001,0.0
Objective Value, Total Weight
-3904.7533038065394,817.0
3148.088434188613,6918.0
-1602.7323508200934,2554.0
-2067.9192712680297,2175.0
-2614.186467070449,1688.0
-3311.0394445994725,1265.0
-41.466431252717484,4203.0
569.1056516011404,4339.0
2733.358706279738,6432.0
3788.207871642744,8205.0
1123.0434721972651,4946.0
-1205.2078750611627,2756.0
3544.1891182448726,7559.0
1660.7559152329904,5350.0
-152.22424301074443,3613.0
-4729.303913652756,290.0
-616.4711092916559,3213.0
-5510.4930931739755,8.0
2151.8738118371866,5852.0
-6314.820000000001,0.0
Objective Value, Total Weight
2686.1264201058075,6146.0
1277.604172623286,4905.0
3091.448573879208,6744.0
-4286.005083666052,726.0
2021.727237745039,6099.0
-4887.2744244874575,304.0
1895.7612180899332,5399.0
400.3618552824437,4054.0
-164.61986726840678,3594.0
-2274.4914905699516,1812.0
3707.4651458490034,7276.0
-5510.4930931739755,8.0
-2869.5000455345826,1390.0
-660.5142672673519,3066.0
806.62928511889,4440.0
