Objective Value, Total Weight
4397.654835096462,8215.0
4397.654835096462,8215.0
-5475.780607706419,100.0
581.9349644628437,4303.0
-1638.8059990994134,2231.0
-2373.563018088793,1732.0
-1005.1274184803597,2724.0
1663.7975924396897,5183.0
-180.60986420386143,3482.0
2116.4029492502696,5671.0
1239.7069424131441,4574.0
-3107.844690618819,1327.0
3976.870258089517,7393.0
2723.2063273494696,6115.0
3505.2131249973054,6864.0
-3750.4405151588844,1118.0
-470.5507946170401,3364.0
-4263.227005579845,800.0
4093.31952715839,8119.0
3034.0508031250483,6436.0
Objective Value, Total Weight
-6314.820000000001,0.0
4367.0634401436855,8109.0
4367.0634401436855,8109.0
-5131.569200633984,286.0
2592.398379442675,6353.0
-3128.094429196981,1329.0
3514.2256462818223,6918.0
-2448.668185427836,1873.0
2234.1189856410356,5728.0
1525.4956137348245,5354.0
-1330.3414118603669,2680.0
341.5636462320399,3916.0
-1995.6579275639633,2358.0
1244.2629841378075,4718.0
-720.6231419687092,3719.0
-4243.274385196252,656.0
-3857.9263548436156,898.0
-1079.0373017078882,3392.0
559.2699741717997,4438.0
4007.5257689437767,7608.0
Objective Value, Total Weight
4358.550889308668,8127.0
4358.550889308668,8127.0
-5610.559491157403,7.0
-4315.287065057707,600.0
2743.4621040202055,6249.0
-1011.8283365368134,3002.0
-3088.6173173560455,1220.0
2207.6694797894006,5658.0
-2554.3919228662826,1714.0
3340.1032566935346,6849.0
1586.9077733579452,5218.0
-186.6361698963583,3582.0
706.3231872171191,4199.0
-2022.7455147681421,2139.0
1300.6756824357144,4620.0
-1504.6289512176563,2599.0
3955.8675521055993,7566.0
36.5647403045823,3905.0
3548.6888492308044,7378.0
-3999.030048891128,916.0
Objective Value, Total Weight
4396.231749334482,8115.0
-5797.581449016715,51.0
-5797.581449016715,51.0
4396.231749334482,8115.0
1948.2233714732301,5254.0
3035.4671147400168,6489.0
-3416.8272648348666,1044.0
-2687.0007195458866,1528.0
1244.8828550043954,4715.0
-395.7868161686447,3477.0
-4174.069859748896,540.0
-5132.711696024995,539.0
-162.06043558956844,4392.0
3986.9147285317995,7549.0
-1245.0360431340077,2730.0
-2034.1312721837949,2055.0
441.1159243869861,4572.0
-815.8288437028868,3043.0
-2030.5684073597122,2460.0
3407.0590017077448,7122.0
Objective Value, Total Weight
4353.5400810701885,7992.0
-5510.4930931739755,8.0
4353.5400810701885,7992.0
-5510.4930931739755,8.0
3084.9261979958537,6336.0
-1956.0787350738356,2132.0
-1117.5309917425138,2624.0
-4113.046621391817,888.0
-5079.022245697066,583.0
-2866.115622287005,1843.0
-3456.776782575699,1380.0
-538.9520522456751,3112.0
3315.5340975794934,7376.0
-51.72252675290565,3693.0
2444.077445601227,5808.0
1545.0666331556977,4954.0
1589.1632772629946,5769.0
4007.582375531936,7432.0
923.2280343727425,4618.0
472.3249114890423,4085.0
Objective Value, Total Weight
4286.308353853257,8186.0
4286.308353853257,8186.0
-5663.360097004611,144.0
-1809.6087238779182,2092.0
-259.41817953171903,3802.0
1368.4408337033528,4997.0
-738.6491016890332,3193.0
-1326.5373614486798,2696.0
-2670.6553060112838,1613.0
3538.8059649351726,6982.0
4000.981323338585,7452.0
-3698.024967430719,840.0
2614.3932667967774,6057.0
3090.3950252217555,6372.0
-3067.6055246985206,1244.0
546.6768094916861,4295.0
-4428.711671702745,537.0
-5175.413466231314,510.0
962.7572241635671,4382.0
2007.1230039657366,5546.0
Objective Value, Total Weight
4301.9993820037,8113.0
-5521.808126281393,145.0
4301.9993820037,8113.0
-4440.717856598656,430.0
1356.6836626135373,4727.0
304.4994730044036,4116.0
-3807.824164821479,1090.0
2112.9521304511127,5801.0
-1391.9458561399379,2502.0
-911.5927626526336,2942.0
-2164.2507409307063,2142.0
1646.0999639180563,5325.0
-3071.14154494401,1410.0
2945.723595181553,6161.0
3089.015109461625,6649.0
-2688.0917154898043,1841.0
-446.3892735629088,3547.0
3731.1873665011153,7081.0
-274.9504717508462,3807.0
3967.8449795240795,7379.0
Objective Value, Total Weight
-5585.921626042957,304.0
4329.177470864255,8118.0
-5585.921626042957,304.0
4329.177470864255,8118.0
-2975.4773194190257,1269.0
-3774.022219874957,764.0
-2307.1631776132554,1933.0
-4807.721166925039,586.0
2551.8005920364512,6054.0
3246.475248489185,6540.0
-688.978523982245,3226.0
2025.1951930184978,5650.0
3648.572314187595,7030.0
1378.3002258673378,5191.0
-1651.0709363027981,2324.0
-1270.473736367011,2804.0
994.6407029969641,4749.0
4103.233699494151,7613.0
-60.402188538137125,3666.0
542.3748743301412,4203.0
Objective Value, Total Weight
4397.654835096462,8215.0
-5912.485398479921,4.0
4397.654835096462,8215.0
-1766.8939965527243,2657.0
-2356.289991792434,1855.0
3922.59588328672,7546.0
2951.4820926496013,6352.0
3322.1384305056945,7033.0
-3769.0195559326203,1046.0
-3108.650346019028,1556.0
-4531.464784787579,724.0
665.1537878547115,4276.0
-5131.217962719475,286.0
87.88598920243294,3899.0
2377.393476313242,5764.0
1839.545296843913,5445.0
-972.845080025394,3027.0
1225.0018654515688,4823.0
-491.22766924795087,3385.0
1420.5384954259516,5023.0
Objective Value, Total Weight
4352.642005842055,8229.0
-6104.494785365145,122.0
-6104.494785365145,122.0
4352.642005842055,8229.0
2520.9028577367835,5860.0
1379.4324264651768,5172.0
-3746.4419733324894,957.0
-2733.7890134805093,1752.0
2755.478149864164,6786.0
927.1304815585299,4563.0
-5310.249681843675,482.0
235.99427051630119,4057.0
3724.9137571368756,7221.0
-4231.559542102655,552.0
3998.9858140876386,7561.0
-424.7135766663314,3736.0
-2220.4656725696295,2124.0
-580.3324844881372,3225.0
-1944.4310465433819,2508.0
-1388.0597868660725,3132.0
