Objective Value, Total Weight
-7842.87337847834,433820.0
27162.221397863585,483318.0
11935.176429358195,460679.0
21232.14864716318,474400.0
-1803.413824422867,443729.0
-18064.75222884491,421872.0
50369.82253781799,514174.0
2362.3729770788923,449648.0
-43780.52860841667,391971.0
8618.63702360401,453875.0
-24553.64162551728,415266.0
44989.93804792967,508235.0
38909.8170001182,501315.0
-32603.202129767276,405160.0
58885.35610512155,529615.0
53989.410648103454,521346.0
33713.09978310543,488638.0
-51725.398337555,385025.0
-59759.0742762835,377210.0
61774.810958914226,538449.0
Objective Value, Total Weight
21787.993811613764,479292.0
-66711.85907295026,369740.0
480.06810460286215,444535.0
-71622.26602304465,363935.0
46489.97897033533,522411.0
8711.177840382908,462965.0
-18544.316402965225,423273.0
31900.317474102718,494320.0
-58033.11551733693,379907.0
-42847.29134700133,394928.0
27759.5843567102,488005.0
-36175.3665782921,404699.0
-27714.912720100256,415199.0
-50833.789434264065,388580.0
8666.870544942329,456691.0
18000.48308911419,471124.0
-10024.351850421866,432589.0
-77058.1663336177,359390.0
42389.30378493923,509433.0
-90782.76166721707,343646.0
Objective Value, Total Weight
-1038.3199878417654,440150.0
-5506.7226985257585,434174.0
-24915.41429571598,411375.0
-36717.918089065584,397557.0
-29114.62765238853,406001.0
17654.46693803009,464768.0
-13148.924530405435,423809.0
24106.461283258628,475645.0
46834.230332944775,508996.0
13785.406877720146,458794.0
-18309.260201153345,419511.0
-53489.03421893931,379735.0
-43037.287746099755,390867.0
35314.9761946036,489674.0
-60611.595495507645,371765.0
-68448.30821781821,363708.0
40794.716229427606,497749.0
5430.484887019382,448701.0
51852.127110024216,519359.0
-75473.48556553683,356207.0
Objective Value, Total Weight
16787.50288977602,465265.0
21773.68862263905,474500.0
10818.520880706841,461004.0
-19714.45335489395,419877.0
7490.674851788324,452277.0
-31477.799817509833,407364.0
-50618.70144658873,381907.0
-5960.063584468677,435578.0
-10372.550533021218,429004.0
992.170229182695,442592.0
-27848.821111145546,412669.0
-57337.15258890099,373375.0
-34985.45064778649,399889.0
29471.110295123304,484968.0
34415.02521782927,492407.0
-40835.94317310606,391627.0
39476.15429944766,501538.0
-63619.05016633123,366518.0
45791.20473754371,514397.0
-70293.86373365315,359439.0
Objective Value, Total Weight
-60715.383961191634,370630.0
-20927.66214543057,415521.0
20863.356391383684,473800.0
-17548.30092065665,421936.0
-50519.07921356917,380136.0
-36436.28702713223,398024.0
-3075.4650120709557,439891.0
-11025.398967152927,429397.0
1491.1379185540136,448371.0
-46094.00532329531,389008.0
-83271.8121062413,345001.0
-65915.20317452721,362386.0
25994.655674961745,483592.0
10022.004483858473,457080.0
31575.26762083685,493869.0
15389.835290905321,464034.0
-29478.10449876252,406265.0
-74284.67306751723,354789.0
-92081.08292917354,335701.0
36739.04395902087,503377.0
Objective Value, Total Weight
32243.583303677617,491532.0
-7157.348920326214,436651.0
-16293.854314257158,422469.0
45477.5620514726,513706.0
50708.1628641641,520518.0
232.2623048038222,447583.0
57638.0122433292,537955.0
36373.24996169121,497717.0
7693.150303965318,453208.0
-38270.78903417592,396730.0
19299.58898616291,469043.0
25014.195820329944,478979.0
13109.760952347424,460446.0
54472.228023821604,527380.0
-47191.94235801039,385423.0
-65031.17623985832,365975.0
-23899.49879249197,413389.0
-29993.029078373336,404599.0
41988.85928385006,504505.0
-54892.497847556544,375678.0
Objective Value, Total Weight
1634.7049467607867,446319.0
17341.233858083375,463744.0
32284.14095849218,486126.0
10262.38731142017,450929.0
26069.48193591507,477218.0
45518.792111332645,510145.0
-32936.933214827615,399207.0
-15895.71589688363,418780.0
-23526.122416988714,409694.0
40836.43342629576,502717.0
37405.48176757654,495816.0
1264.2528262258274,438844.0
50568.68420733337,521043.0
-61135.21296820394,367308.0
