Objective Value, Total Weight
-274825.97877276706,154882.0
-185840.94290280592,257523.0
-138088.90763361164,303851.0
-19732.525660611922,461676.0
-103168.71138225147,346802.0
-195102.0355553006,242743.0
-357183.0512639117,73048.0
-235098.27338640706,196458.0
-336430.2904804556,89857.0
-123269.08652346558,321328.0
-170213.96163172275,287795.0
-54597.643400973175,414913.0
-204312.45829497254,231361.0
-32830.10397517576,444878.0
-78329.62266860355,376437.0
-308990.07734482107,118906.0
-224692.83341490658,207397.0
-374065.601558699,54391.0
-298636.4956310438,129724.0
-260424.9656353534,169646.0
Objective Value, Total Weight
-347552.7657223165,80774.0
-367632.7276055982,61060.0
-61601.40413272078,416802.0
-328024.2292979802,100285.0
-274328.74612910853,153995.0
-295927.3334747189,130602.0
-255812.71088082175,173702.0
-162807.62671134842,298529.0
-377843.61414832296,51132.0
-413402.7027941836,18603.0
-29763.20640118548,450541.0
-172655.99921089096,271728.0
-394854.3414626874,36683.0
-11329.488201623899,472200.0
-308706.0430097931,119810.0
-206894.6634381403,228559.0
-187235.68581935094,249359.0
-45486.04836389725,424053.0
-218543.4956870927,213778.0
-235155.2754347545,196944.0
Objective Value, Total Weight
-324268.2379562126,100023.0
-387599.06376440416,41042.0
-84876.48509667069,385946.0
-240812.3621804088,185745.0
-129601.81507550605,325444.0
-351607.4876318485,73040.0
-153806.19732689002,294218.0
-289184.9481785879,132869.0
-173240.93766489538,270022.0
-65215.88575871615,410933.0
-191953.42825841135,242748.0
-108191.76199657109,351677.0
-21921.962623777334,458135.0
-39137.14537491114,442598.0
-277847.202701326,144782.0
-222912.38723667932,204851.0
-257768.1115621942,165681.0
-210101.07993886666,220266.0
-372560.2031000382,54612.0
-309363.35327228025,112416.0
Objective Value, Total Weight
-356966.8857745632,72317.0
-39237.36240738316,434454.0
-228106.7849023887,206296.0
-278572.9289110078,149387.0
-10943.21140250226,477418.0
-402928.4111705355,28503.0
-334681.2915958468,88753.0
-290876.616406737,134605.0
-246247.2795490739,184017.0
-56640.31679314445,409845.0
-305681.4049865743,119273.0
-155857.04058363038,292582.0
-56640.31679314445,409845.0
-317397.6060039929,106329.0
-268465.3849869153,159986.0
-374762.4837978907,53987.0
-176432.89132365648,268410.0
-188223.0443202239,251570.0
-206521.3596299549,232570.0
-219587.20923370193,215266.0
Objective Value, Total Weight
-187978.049924951,244994.0
-65126.991378417355,403566.0
-340355.1934487318,84639.0
-302734.6858756534,123585.0
-222282.887476691,206563.0
-45471.23926809558,437256.0
-322184.20675037534,103558.0
-239804.49807305762,186120.0
-203695.0753994442,227748.0
-127731.07280178228,319879.0
-256846.42165276047,167095.0
-2650.8316627593013,496672.0
-90861.2738207319,364519.0
-362968.510403532,66102.0
-148852.9653194829,291578.0
-164302.98300151003,271485.0
-287618.570704525,138625.0
-113153.4867178846,338641.0
-23984.327208683826,455351.0
-397763.2707650379,32717.0
Objective Value, Total Weight
-291733.1019622559,127414.0
-23833.06386700261,454112.0
-43657.72130252514,429035.0
-338047.2809090326,86091.0
-271132.44719972165,147914.0
-153074.12529288692,286645.0
-205971.15710602963,221659.0
-318135.25587616465,106099.0
-185471.33525745483,245772.0
-348553.2120243312,75823.0
-136878.65143974556,309159.0
-253345.2628587046,167451.0
-98754.50102393702,353927.0
-378632.4524889769,50549.0
