Objective Value, Total Weight
-6314.820000000001,0.0
3708.204080302741,8036.0
3708.204080302741,8036.0
-6314.820000000001,0.0
-1694.7222570519516,2748.0
-3441.0300006413645,2170.0
-950.6382077884118,3489.0
2293.9437011279115,5976.0
2553.0099090038366,7073.0
1531.8799315344695,5517.0
-3703.2828702636652,1348.0
399.41119078450174,4366.0
3545.3687051465413,7295.0
-4871.738377208243,669.0
1062.9929265141209,4955.0
41.50475179595924,4111.0
1062.9929265141209,4955.0
-5165.4504278019385,194.0
41.50475179595924,4111.0
-4341.7835797311045,944.0
Objective Value, Total Weight
-6314.820000000001,0.0
3369.4850227290426,8085.0
3369.4850227290426,8085.0
-6314.820000000001,0.0
-4372.846545502786,1167.0
-3238.0913333159433,1510.0
1832.7029662245968,6505.0
3171.77517270737,7173.0
2410.5048147203543,7074.0
-1574.9689211888845,3446.0
245.78133008644818,4672.0
-1131.8886006175035,3788.0
-2666.9042180157185,2409.0
-5073.550708300142,882.0
891.7639390419417,5456.0
1654.955778468835,5855.0
-5567.407155655166,190.0
-3206.3301846411478,2221.0
-2038.142873466575,2813.0
-68.13649107558558,4592.0
Objective Value, Total Weight
-6314.820000000001,0.0
3217.3365060411124,8111.0
3217.3365060411124,8111.0
-6314.820000000001,0.0
-1729.2279267225895,3400.0
-3594.84658240548,1776.0
-4269.287799504844,1100.0
-2854.2093747423287,2085.0
1237.6721452128213,5803.0
3046.9451313167974,7243.0
454.0987944357448,4717.0
2312.8203332996072,6883.0
2165.906318668688,6229.0
-590.6499844951377,4092.0
-590.6499844951377,4092.0
-2104.604650778323,2624.0
454.0987944357448,4717.0
-4675.655214054599,560.0
1638.3968768451423,5807.0
-5662.13830741194,404.0
Objective Value, Total Weight
-6314.820000000001,0.0
3631.7468972938095,8008.0
3631.7468972938095,8008.0
-6314.820000000001,0.0
1541.7044857082237,5983.0
1063.247118384762,4828.0
2915.493466121856,7160.0
2541.983475821001,6419.0
-1124.3342446433062,3146.0
242.22166926867249,4362.0
-3743.6475899529914,1488.0
-3743.6475899529914,1488.0
-451.253787681635,3735.0
-5596.767027298852,285.0
-2371.208700433943,2396.0
-2371.208700433943,2396.0
-5087.582994641461,745.0
-250.80793702453502,3857.0
-4628.466444953344,754.0
-1885.016197585759,2645.0
Objective Value, Total Weight
-6314.820000000001,0.0
3740.5764386742558,8071.0
3740.5764386742558,8071.0
-6314.820000000001,0.0
134.2952660451474,4193.0
-4331.338345792763,798.0
2059.0666026426734,6187.0
1404.2360993942348,5560.0
2684.8514934594286,6514.0
1404.2360993942348,5560.0
-1846.8954317911694,2405.0
-4011.6636832853774,1284.0
134.2952660451474,4193.0
-738.3299061716316,3650.0
3131.152797035409,7002.0
-3243.4533038090567,1489.0
-2564.1220826461567,2078.0
-5524.709882714362,206.0
-1401.5501286735298,2754.0
3131.152797035409,7002.0
Objective Value, Total Weight
-6314.820000000001,0.0
3443.5213795385043,8015.0
3443.5213795385043,8015.0
-6314.820000000001,0.0
2386.063370521011,6814.0
1587.8580408046446,5424.0
-1527.4545471649044,2798.0
-3191.880817007689,2311.0
366.2600936447634,4428.0
366.2600936447634,4428.0
-838.874831305885,3570.0
1587.8580408046446,5424.0
-5366.148109551689,192.0
3385.292434640298,7521.0
-4017.0590582695804,1019.0
2580.7939046070787,7119.0
-838.874831305885,3570.0
-2071.5295874812,2335.0
-5366.148109551689,192.0
-3468.5096130094553,1482.0
Objective Value, Total Weight
-6314.820000000001,0.0
3783.317375478109,7937.0
3783.317375478109,7937.0
-6314.820000000001,0.0
1601.5319784728645,5358.0
-477.6872335654516,3427.0
-1752.5089628294927,2878.0
3298.2102063449074,7348.0
-4283.314713153414,857.0
537.3299714506757,4628.0
472.8347173390739,4227.0
-5534.898902613214,558.0
2637.2407476405233,6249.0
-2507.7757882439773,2161.0
2637.2407476405233,6249.0
-3630.78822156181,1092.0
3532.4455258533944,7717.0
-2073.7884145892813,2415.0
-3243.1668194114927,1622.0
-2950.5105563409597,1681.0
Objective Value, Total Weight
-6314.820000000001,0.0
