Objective Value, Total Weight
-156936.0217063813,60669.0
66863.96121153457,337517.0
52960.949328885996,293589.0
-50325.02181471183,164972.0
61348.26914015348,326763.0
14703.290733871225,236798.0
-97562.0017372987,124622.0
43571.31044425105,275672.0
27489.37263584166,258030.0
-65978.25874368616,157840.0
-371.78633771830937,222440.0
-138046.76339979566,78573.0
-34062.6752680231,183728.0
-84443.84181214325,130612.0
-110535.59775183641,109884.0
-14359.81409876942,204366.0
35700.87563244486,262118.0
-136022.88564922207,80115.0
-24837.265155593283,189913.0
-70332.42910303426,141947.0
Objective Value, Total Weight
-156649.81567507694,58702.0
65936.08165470569,348517.0
50028.509427093086,289610.0
61546.2656525693,325523.0
-63463.93910980338,147879.0
-79911.12872661816,136243.0
-149480.43601492993,67183.0
39250.62473227846,273075.0
-46547.64082341679,166241.0
-34170.359988487326,181240.0
-134216.85015940975,81388.0
-53275.29758658461,158195.0
8146.694623340969,228959.0
-26141.641157636797,187581.0
-112887.49829217806,102430.0
21000.241651811346,249036.0
-126541.92636710001,94977.0
-96650.57798789226,114102.0
-11426.085034240852,207728.0
-107144.49763280354,108305.0
Objective Value, Total Weight
68017.86404933961,346955.0
-153772.14600951632,62845.0
-27917.1444565719,198001.0
-62520.32800087158,153121.0
-114778.3855272429,100450.0
-93628.77251284412,119440.0
-81907.02791365824,129195.0
60004.6366849927,334887.0
25473.72451846354,251327.0
-129381.09055734536,87836.0
-146466.17037169155,71942.0
1898.9582281293115,222564.0
58930.61466680933,311643.0
51815.32840757526,291906.0
-134456.40533711776,81422.0
14526.21124381997,240603.0
41549.39534174517,277383.0
-15543.000011623168,200395.0
-10219.087232628313,207746.0
-71482.06557398956,139354.0
Objective Value, Total Weight
-155219.52013001547,61507.0
69948.35436433443,341778.0
-144563.13503222287,73816.0
58367.8136936517,321754.0
-120995.18527408314,103080.0
-78330.68188943784,134319.0
48364.459368513955,283450.0
22768.232799096208,250197.0
-64835.03590427968,145992.0
-351.21634855808225,231784.0
-5178.108346084016,211082.0
33220.23301898071,264001.0
-97526.0055311725,126403.0
-26257.01898955513,198647.0
64500.605616479996,329646.0
-51202.573219465645,158888.0
13196.08110359573,238073.0
-103524.18543259648,115851.0
38797.08424341312,269473.0
-44662.85334257281,174629.0
Objective Value, Total Weight
-157364.68601394334,57835.0
68274.8769718897,346609.0
-116782.20551204885,103773.0
-143800.89382899425,72869.0
53918.32013560028,318593.0
-15954.812167317577,196015.0
37619.02271780581,284601.0
-414.2337748085265,216358.0
27166.483705257997,258122.0
-86789.16022159549,125771.0
-27356.486989201192,186178.0
18714.029861546645,242507.0
