Objective Value, Total Weight
124755.90903261909,670323.0
-320951.18232979125,106228.0
124755.90903261909,670323.0
-320951.18232979125,106228.0
-156154.32114440156,277641.0
-99333.89473671815,338831.0
58361.30692777585,544967.0
-268670.0846565228,156863.0
6063.9389967898605,491552.0
7297.1588521379745,492928.0
-240640.0652606985,189754.0
-197018.31344946648,231418.0
114692.9817992315,652183.0
-185268.90385446732,242599.0
-61716.87396911136,379381.0
-40997.74059318111,421413.0
87635.13279867265,593556.0
-38588.391790839494,425371.0
66267.65701081126,553888.0
-304412.9521367872,122379.0
Objective Value, Total Weight
-299185.66432059347,132875.0
123369.37175961176,676376.0
123369.37175961176,676376.0
-299185.66432059347,132875.0
14532.738206104841,488296.0
77631.87844971498,589711.0
-212984.26928144268,218351.0
-238872.6050929188,194151.0
-119034.6993904197,315691.0
-169215.82308728516,261506.0
-169215.82308728516,261506.0
-102223.08954054734,333534.0
105137.52132510534,638807.0
-51047.82145670138,416548.0
-70912.4233719497,371255.0
-266028.92115888663,164674.0
-68449.55059371266,375571.0
-9558.35542855959,463248.0
-33409.75554680568,434311.0
107286.68214736623,646309.0
Objective Value, Total Weight
122191.01095134811,666318.0
-305867.3531558012,122930.0
-305867.3531558012,122930.0
122191.01095134811,666318.0
-82256.90475386754,364592.0
-162338.40146536398,272545.0
-222594.0096068317,210266.0
44591.38305035292,528656.0
71709.61361081898,596921.0
-69544.47975691664,381640.0
-155662.4195789735,279258.0
-155662.4195789735,279258.0
-248505.72887490218,181212.0
-248505.72887490218,181212.0
-9080.168898480362,471309.0
-9080.168898480362,471309.0
-47339.238647314254,421317.0
-296375.36925998685,131462.0
109430.7760434486,638998.0
-296375.36925998685,131462.0
Objective Value, Total Weight
122793.59527803794,675162.0
-321694.6736793546,109217.0
122793.59527803794,675162.0
-321694.6736793546,109217.0
100760.63624264172,625858.0
-184486.68907412095,245275.0
39082.297757248045,543533.0
-253024.7096532095,180823.0
-168741.82642181963,261936.0
-22082.906819043914,441074.0
-121593.92142082518,315421.0
-14767.706776610925,448513.0
38101.2761200316,542527.0
-58263.998597260215,390696.0
-85563.79562229104,360007.0
-58263.998597260215,390696.0
-85563.79562229104,360007.0
-14767.706776610925,448513.0
38101.2761200316,542527.0
-262013.21221429808,172543.0
Objective Value, Total Weight
-311335.58576706017,115592.0
121379.12904277549,669952.0
121379.12904277549,669952.0
-311335.58576706017,115592.0
-32690.688155698357,424371.0
-102426.05150520214,342543.0
-219167.35344376502,208181.0
-219167.35344376502,208181.0
109985.54419331951,637260.0
-154001.5934028193,280918.0
-154001.5934028193,280918.0
-269139.7425744665,157393.0
-2144.7759379883064,470021.0
5397.260435092263,479579.0
26951.811934624915,523937.0
63397.08029125794,569635.0
63397.08029125794,569635.0
-294337.7232872048,133047.0
-114157.97042165784,328866.0
49444.870188281755,548931.0
Objective Value, Total Weight
-300978.1720957295,130520.0
121940.24357981759,676841.0
121940.24357981759,676841.0
-300978.1720957295,130520.0
-93948.59566424275,350023.0
-178219.5369438011,252535.0
-39693.27134471084,435756.0
11416.177194432588,497275.0
-158761.65530744568,270633.0
-71524.06448823994,376614.0
-158761.65530744568,270633.0
51917.483003487345,548934.0
-260385.14831937675,172192.0
-232154.22554952936,201872.0
76545.59410253959,597468.0
51917.483003487345,548934.0
-269655.51908397436,163098.0
-223727.73517338134,209914.0
-30402.199263160466,447997.0
-30402.199263160466,447997.0
Objective Value, Total Weight
-301538.08373268036,127996.0
118428.0517681688,669279.0
118428.0517681688,669279.0
-301538.08373268036,127996.0
-79588.31399724394,364093.0
-288459.19795719074,139461.0
-205060.89987836778,224075.0
-159408.70902805123,284154.0
-108488.54296941683,334460.0
-159408.70902805123,284154.0
-50669.999543653335,417565.0
