Objective Value, Total Weight
3265.116120024649,6491.0
2073.2506002865484,5271.0
3265.116120024649,6491.0
3103.0726516994564,6310.0
3862.6847933211648,7225.0
2437.888443833318,5617.0
2437.888443833318,5617.0
1140.3368433601654,4433.0
3862.6847933211648,7225.0
1803.1660263683043,5022.0
2836.4291576087344,6005.0
1391.9192596614193,4683.0
1647.6984723586438,4883.0
2836.4291576087344,6005.0
2073.2506002865484,5271.0
1280.8034735526517,4559.0
613.3719897652454,3970.0
867.626858452104,4194.0
454.48980555786784,3831.0
-88.39769670703481,3408.0
Objective Value, Total Weight
4083.120651851221,7486.0
613.3719897652454,3970.0
2874.865160178645,6037.0
3317.29224887694,6521.0
3553.4997375675957,6732.0
1961.2331879605263,5186.0
2584.4835860637786,5756.0
1532.9980681512106,4783.0
1280.8034735526517,4559.0
4380.529946734587,7949.0
3924.0557906289396,7215.0
-88.39769670703481,3408.0
3112.518123089896,6366.0
454.48980555786784,3831.0
-720.9578294244402,2887.0
1803.1660263683043,5022.0
2217.9778327157983,5410.0
-440.0955323588769,3168.0
983.3436888585475,4294.0
-1374.0944942630395,2485.0
Objective Value, Total Weight
4366.998324628237,7910.0
3226.3321070384636,6383.0
4205.156591202687,7603.0
2319.032825114824,5510.0
3340.486249970377,6510.0
3553.4997375675957,6732.0
1647.6984723586438,4883.0
1280.8034735526517,4559.0
2472.5994518893694,5649.0
1026.9815257770651,4333.0
2078.2775106816025,5293.0
2835.757587577792,5998.0
3761.620548859779,6998.0
3864.775918651645,7137.0
-289.5327863331013,3253.0
498.64237138261433,3870.0
1803.1660263683043,5022.0
57.66185962392228,3520.0
746.543966743563,4097.0
-430.91588807269454,3126.0
Objective Value, Total Weight
983.8654087666755,4310.0
337.50440515646915,3731.0
1307.3177108804975,4666.0
2071.786624596053,5287.0
3343.127549686262,6607.0
2495.561403472587,5908.0
2833.1860366226356,6014.0
3114.6333669192527,6354.0
3552.845974428399,6987.0
3240.108498501423,6493.0
2833.1860366226356,6014.0
2217.9778327157983,5410.0
1932.6675526836189,5167.0
1803.1660263683043,5022.0
1560.2450817777544,4821.0
613.3719897652454,3970.0
1140.3368433601654,4433.0
-88.39769670703481,3408.0
-369.09277207551804,3169.0
-652.7303539052728,2958.0
Objective Value, Total Weight
2804.6724723630277,5983.0
1271.6422943100588,4560.0
337.50440515646915,3731.0
3761.620548859779,6998.0
3340.486249970377,6510.0
1647.6984723586438,4883.0
746.543966743563,4097.0
3576.0148559379923,6798.0
2073.2506002865484,5271.0
4078.3242176838376,7477.0
1932.9500705380551,5149.0
-435.3310175910765,3248.0
337.50440515646915,3731.0
2320.8126062881383,5510.0
983.3436888585475,4294.0
-60.55431946804856,3450.0
2598.6782797401747,5776.0
3079.623046121461,6264.0
4270.231777723853,7877.0
-774.8559746237015,2888.0
Objective Value, Total Weight
1532.9980681512106,4783.0
3235.7627145903934,6523.0
2437.2609242824356,5633.0
4087.257657566879,7701.0
3040.555758798355,6242.0
3040.555758798355,6242.0
