Objective Value, Total Weight
-5973.568017130376,31757.0
4095.039985333715,42933.0
4095.039985333715,42933.0
-5973.568017130376,31757.0
386.96706947059283,38349.0
-5636.797747798511,33260.0
2772.4353252001238,40539.0
-277.4468915735997,36697.0
-1473.9223887355474,35644.0
3455.6439449783065,41547.0
-1473.9223887355474,35644.0
-2391.901456974869,34759.0
1223.016038348207,38820.0
-3450.579119692273,34715.0
2068.766541598481,39836.0
-4556.41783429432,33476.0
-277.4468915735997,36697.0
3455.6439449783065,41547.0
2068.766541598481,39836.0
-4309.129305202252,34071.0
Objective Value, Total Weight
5579.344785407462,43743.0
-7354.730646696655,29687.0
5579.344785407462,43743.0
-7354.730646696655,29687.0
-3309.669740336816,33245.0
-1177.1955514685542,35341.0
-4082.0106100943594,30904.0
1290.8822974934228,36474.0
-1340.447045418041,33668.0
2419.6314927001004,37847.0
2419.6314927001004,37847.0
3567.6315452171257,39031.0
1290.8822974934228,36474.0
4991.191386836334,42273.0
3567.6315452171257,39031.0
4847.581816927479,40904.0
-3943.8492673177316,31512.0
4304.975199319379,40177.0
4991.191386836334,42273.0
4304.975199319379,40177.0
Objective Value, Total Weight
7642.751934422769,42652.0
-9155.952271694914,24397.0
7642.751934422769,42652.0
-9155.952271694914,24397.0
6867.070280556523,39872.0
-8000.53647446003,25900.0
-6351.342581238983,26834.0
-3354.226666895069,30591.0
1055.529968018076,33047.0
5944.55831548226,38864.0
2098.9838647220313,37495.0
-5129.099680084255,28385.0
746.2067348761047,32872.0
-2938.690667977302,32397.0
1958.6025746036175,35546.0
3304.712802073933,37553.0
-1862.6919208783438,32468.0
1958.6025746036175,35546.0
3304.712802073933,37553.0
-6106.849011693586,28362.0
Objective Value, Total Weight
-7860.286123851802,25521.0
8393.45763986397,43158.0
8393.45763986397,43158.0
-7860.286123851802,25521.0
1213.4326307475058,33622.0
6871.421460222977,42621.0
-4674.0887461027305,29338.0
-830.2608713202208,32831.0
-2796.165177006791,31530.0
5269.315732911164,40566.0
-6843.557454883274,26905.0
-5279.677693759229,28014.0
-3077.47055559155,30251.0
5230.877910312061,38991.0
2834.1848014672796,36251.0
-830.2608713202208,32831.0
4217.485553275459,37467.0
3109.2600340590143,37197.0
2834.1848014672796,36251.0
4361.720879016939,38598.0
Objective Value, Total Weight
5018.688217395837,42870.0
-8082.143357180161,30958.0
-8082.143357180161,30958.0
5018.688217395837,42870.0
-4418.475402237971,32911.0
3494.4535176345235,40064.0
-4241.254926222879,33760.0
-2631.472636650673,34242.0
2050.258968282724,39595.0
3852.832186999236,41774.0
502.1354289461451,37461.0
-1142.2923603575255,35821.0
-2425.7420200144043,35602.0
-6890.584120523505,32800.0
-502.3888291731564,37209.0
-7781.105490472961,32469.0
1723.6188700726707,38858.0
1013.4400509497937,38478.0
3852.832186999236,41774.0
-7016.53748599883,32683.0
Objective Value, Total Weight
-8875.323452542565,27880.0
6398.813244183395,42465.0
-8875.323452542565,27880.0
6398.813244183395,42465.0
-5099.328242413118,30900.0
912.8873529080811,37105.0
-3179.4453798717586,31644.0
352.13694363535615,35297.0
-6049.831353106405,29001.0
3012.84265532079,38028.0
-1234.1966286797324,34661.0
-8251.623525774987,28765.0
-2610.8473209647927,33067.0
4467.0294456274205,39347.0
3012.84265532079,38028.0
4938.145057180787,40557.0
-2610.8473209647927,33067.0
5968.579341795463,41341.0
-1234.1966286797324,34661.0
4467.0294456274205,39347.0
Objective Value, Total Weight
-8936.904626521733,33728.0
479.0050015923043,43119.0
479.0050015923043,43119.0
-8936.904626521733,33728.0
-4939.197421170036,34686.0
-8071.973079925541,34608.0
-1777.3104818872162,37637.0
-623.3813805108439,39174.0
80.17558883108723,42174.0
31.31613834080781,40639.0
-4287.045253436496,35451.0
-1245.2910296326954,38707.0
-2363.5186342161905,36548.0
-277.2446822934071,39729.0
-2640.2974576655834,35875.0
-2301.344819600774,37185.0
-3206.571624313321,35831.0
-4287.045253436496,35451.0
-1245.2910296326954,38707.0
80.17558883108723,42174.0
Objective Value, Total Weight
4669.652386040798,42931.0
-9213.877921652165,27005.0
-9213.877921652165,27005.0
4669.652386040798,42931.0
-6319.063809528867,31361.0
-3068.8947408302847,32528.0
3219.710742190342,39795.0
-7187.659742287586,28696.0
-8395.154816899842,27688.0
400.97487571521197,37160.0
400.97487571521197,37160.0
-822.8314457190936,35580.0
-822.8314457190936,35580.0
2379.063177662567,39263.0
-2211.5203363740657,33738.0
-2211.5203363740657,33738.0
2379.063177662567,39263.0
-4538.43429081879,31894.0
-4538.43429081879,31894.0
3219.710742190342,39795.0
Objective Value, Total Weight
-11074.671551082443,30762.0
1603.8649082287811,43696.0
1603.8649082287811,43696.0
-11074.671551082443,30762.0
935.9467050941093,41965.0
-10543.526257298705,31499.0
-7812.199723256243,33628.0
-1689.9068912356452,38087.0
-1440.7148076792655,39291.0
-9187.592292627647,31717.0
-5318.882545768378,34580.0
-4021.936843172567,36224.0
-6258.193514597719,33695.0
-5318.882545768378,34580.0
-3167.3407705574864,36889.0
-14.544116644596215,40220.0
-3167.3407705574864,36889.0
-4021.936843172567,36224.0
-8237.491604406823,32957.0
-8237.491604406823,32957.0
Objective Value, Total Weight
-7772.6543082242715,27513.0
6587.235791603554,42772.0
-7772.6543082242715,27513.0
6587.235791603554,42772.0
-3979.150668394199,32257.0
1409.868219125885,37810.0
-2179.273254775806,34559.0
-2411.292299259956,32452.0
-6325.435431557409,29484.0
936.220107236797,36109.0
-5167.818166687743,30309.0
5611.839777234418,41359.0
2571.6161915492194,39246.0
-789.515833792073,35230.0
5611.839777234418,41359.0
-789.515833792073,35230.0
4141.183204945519,39973.0
4015.92624816209,39357.0
-6763.723149292178,28398.0
-5167.818166687743,30309.0
