Objective Value, Total Weight
13552.620542243487,40638.0
3318.8430560862544,27054.0
14599.22598675434,42460.0
13083.486202491513,38955.0
11928.794402182808,37741.0
-14100.276172327409,11514.0
6865.642078301098,31300.0
10210.612120467384,35053.0
5296.156853327346,29119.0
-9074.199056644662,15860.0
-5166.613053236972,19744.0
-409.20126384286414,24060.0
-15853.788976051015,10156.0
-1829.298937198335,22518.0
8866.465256058073,32906.0
-3048.0756219628747,20989.0
-7225.274470056844,17769.0
1472.320907511923,25796.0
-11657.184194723726,13290.0
-17555.7620932188,9038.0
Objective Value, Total Weight
-892.4460664385697,22682.0
-14524.036379750549,10903.0
14129.334968959025,39394.0
-9386.698887269959,15568.0
-12747.60865675092,12606.0
849.7529515036294,24240.0
-2691.2219013970753,21601.0
11366.422137613336,35437.0
3481.1749490045695,26695.0
-4136.915059639723,20312.0
-11355.039406122574,13939.0
14891.032283493572,41052.0
13184.85946377764,37620.0
-5723.864876156069,18460.0
6035.199376133336,29467.0
-7561.111945025368,16866.0
7511.590135820334,31359.0
9367.679191910953,33116.0
-17278.998868095732,8859.0
15665.466057287449,42657.0
Objective Value, Total Weight
174.83458549717034,23108.0
14826.949463210927,39364.0
-1928.361160344175,21070.0
-13069.792302059941,11492.0
5032.879999743018,27653.0
-3523.796943830959,19519.0
12068.366817080649,35303.0
1445.424483090006,24166.0
9101.49150579307,32232.0
-5162.083800332039,18459.0
10725.239596614105,33923.0
-7051.283111038276,16370.0
-9061.015272443066,14623.0
3160.193256586732,25906.0
-11309.046456971759,13139.0
6546.095878288361,29233.0
13279.892260299188,36588.0
7941.939050655725,31257.0
-15782.223106713784,9334.0
16104.999874498208,42418.0
Objective Value, Total Weight
4115.459577107562,27671.0
5974.216467486251,29402.0
-16117.54568242158,10360.0
-1761.3690995598154,22350.0
1749.8986815612443,25401.0
-14693.029162069455,11400.0
-4300.235054618097,20329.0
8888.109449932097,33475.0
-13202.196326535981,12398.0
-6232.647237677003,18594.0
11473.36039861753,35185.0
-11607.824534411797,14166.0
-352.46589274777216,23740.0
-17654.431820800404,9202.0
14812.520897710645,39998.0
-8678.057725556137,16207.0
7746.0211774503405,31202.0
13078.161637931953,37326.0
15807.885390723015,42815.0
-19739.596971746672,7751.0
Objective Value, Total Weight
-9580.554652336687,14676.0
-13453.490087099308,11818.0
-4143.9213190058435,19543.0
9297.773115743468,32005.0
15078.46190351135,38940.0
-5813.247145908543,18275.0
11081.325801109007,33851.0
-11295.732919099682,13087.0
7687.364059797663,30264.0
2084.2298216280033,24778.0
3845.7665914592,26637.0
-1668.609032048218,21610.0
-7695.9877635362645,16555.0
5662.2568662436315,28357.0
16283.799161804658,40791.0
-15914.939159925343,10242.0
12487.549163560834,35665.0
13608.069826397063,37525.0
44.152484528189234,23015.0
17291.63814673153,42960.0
Objective Value, Total Weight
-4334.337388897729,19105.0
12949.88869431342,36286.0
-6160.906781286285,17344.0
-12468.202510062787,12404.0
-2414.3325523224557,20675.0
8226.963166233312,30798.0
14870.169619244967,38459.0
9820.022835826123,32330.0
-14478.899751744793,10627.0
-462.4665859441593,22377.0
3191.119994118744,25723.0
16738.54527469301,43158.0
-8294.426322095831,15568.0
1297.2612616738115,24206.0
16015.764659768814,40295.0
-10375.283526122788,14164.0
6550.190786823245,29145.0
4727.379487770435,27309.0
11745.62700584234,34335.0
-16763.90059750875,8803.0
Objective Value, Total Weight
-9775.739325497787,15202.0
5425.84985163543,28843.0
9663.612726457526,33793.0
-8168.287363588381,16273.0
-11405.473182026799,13545.0
2297.486942891999,25924.0
840.4375206471959,24393.0
-4544.385905531271,19679.0
14054.070315717647,39158.0
3898.811611282872,27305.0
6967.267890746785,30503.0
12814.010659084895,37173.0
-1042.196039262686,22710.0
-2623.890931785514,21362.0
11047.222793054403,35196.0
-6322.574095176176,18146.0
15076.390371480527,41193.0
8230.862292286023,32215.0
15578.576831943872,42978.0
-13529.464189915016,11913.0
Objective Value, Total Weight
-1089.445159101997,23537.0
8539.264554845126,33268.0
11779.496697081384,37172.0
1869.1129845141986,26581.0
333.9261846847876,25571.0
-10771.890477699424,15376.0
-14218.276363242658,11792.0
10559.714933456307,35704.0
-3430.841504738215,21594.0
-5056.174528104937,19656.0
-8908.164760889813,15944.0
-11853.276143044524,13445.0
6560.695918548845,31331.0
-16432.211651199308,10054.0
3657.0774192705576,28098.0
5258.715360009563,29696.0
-7541.3014234809525,17385.0
-18103.117381830023,8586.0
13323.16497365506,40356.0
14606.925937314307,42743.0
Objective Value, Total Weight
5273.536181839365,29822.0
-7598.082123085209,17779.0
-5562.098735262771,19523.0
14311.462770045975,39461.0
-10884.239748843014,14449.0
-953.1777778334217,23049.0
11406.924545614143,36130.0
654.4986522680338,24938.0
4108.827543445157,27965.0
-2659.8208102428907,21383.0
-12985.472223600867,12579.0
12806.017899886137,37388.0
7550.55882545987,31215.0
-15099.794496449264,10770.0
2257.98797039059,26064.0
9053.779632799517,32855.0
-8582.34353861789,16225.0
10492.70748838246,34357.0
15460.29737634612,42416.0
-17556.50860031941,8882.0
Objective Value, Total Weight
-16821.223394769542,9321.0
-6274.356356766155,18425.0
-7940.884986251505,16316.0
14433.891762657513,40091.0
12510.704311245885,37990.0
-11619.229295691053,13317.0
2625.138972088942,25707.0
8077.51190389019,31986.0
-3253.4292047642957,21789.0
855.7119230030876,24318.0
5940.278376175593,30229.0
-1059.3538044512898,22899.0
-9373.984022680736,14848.0
-14553.540137555174,10827.0
-6879.858137453688,17138.0
10552.53521254901,34704.0
-5044.8363699620095,19439.0
4115.6077438166685,27701.0
15255.03822782242,41831.0
-19021.494690286898,7753.0
