Objective Value, Total Weight
-58276.9067548524,3957.0
8081.153427377052,82229.0
-39351.50962117984,21455.0
6006.306719945875,72556.0
-35132.61928038097,29587.0
-2454.151297125951,58379.0
-8037.82167345054,53585.0
-14110.71249377403,45309.0
-52182.271704772545,10518.0
2523.5987556429463,67086.0
-18808.223337420393,43043.0
-11721.407560686566,50849.0
-899.4963956439024,64802.0
-22062.6037245747,39052.0
-24744.82368867201,35483.0
-47075.17869068823,18094.0
-45014.30609434248,18450.0
7476.421304964431,81162.0
-30377.26401292358,34466.0
-50989.760771419315,12699.0
Objective Value, Total Weight
-59036.20024211632,3012.0
8681.734798765436,79312.0
-1775.226191097856,66142.0
3333.239389422015,70365.0
-50644.13446113996,11175.0
-5523.647268752975,58779.0
-54284.38935380461,7586.0
-46997.381341368426,18703.0
-15616.64135430698,49453.0
-18276.31627524174,43298.0
7023.641321356248,75556.0
-22587.832925485694,37594.0
-39307.05734150388,21938.0
-11915.055269686825,52985.0
-28741.239168542816,34383.0
-8466.996526703704,54701.0
-36379.417151634945,26640.0
-42261.72362926318,19142.0
-21767.627687059765,41034.0
-33053.54638429255,29601.0
Objective Value, Total Weight
8219.868804834972,78894.0
-57647.57514972788,4188.0
-33461.17282001978,27019.0
-53548.97194831451,9226.0
3751.863365260011,68751.0
244.20716726027604,64442.0
-39905.40477708656,24428.0
-48481.53380432325,13300.0
6437.492715938235,75027.0
-11342.7788523591,51027.0
-14239.132655719863,48117.0
-19262.10234381033,41669.0
-29457.437117686553,33618.0
-6497.69727831216,53835.0
-4110.3608485752775,61728.0
-17689.51732328083,43884.0
-41863.140832704026,20809.0
-23761.361239246733,36998.0
-6215.324714091883,58632.0
-46869.24958752308,16956.0
Objective Value, Total Weight
-58302.55627378483,4245.0
8120.077553336945,80393.0
-14569.149602187157,47226.0
-9328.181405220676,55321.0
-39227.98539461456,25970.0
-31549.84703285637,30185.0
-4579.763121684184,58187.0
-55085.23762867079,6534.0
-2344.492877404031,64444.0
5841.681982365873,72748.0
-19590.074247641925,43578.0
-42803.14113627572,22810.0
-50702.32500865336,12494.0
-27924.281146594207,31865.0
-25538.666813217817,37164.0
548.8357457230595,68081.0
-45666.44253000681,19220.0
