Objective Value, Total Weight
-4890.707811328268,296.0
4385.69640955734,8047.0
-4890.707811328268,296.0
4385.69640955734,8047.0
-1036.0881026930974,3174.0
-1839.2073153796582,2117.0
-2595.257542528885,1777.0
520.1993247943901,4105.0
-375.55384312090064,3988.0
3026.405356984873,6499.0
-379.0406996684742,3431.0
-3607.8659577737208,1131.0
3537.4043658480114,6903.0
3942.0819623486077,7804.0
-3607.8659577737208,1131.0
2516.5245107891733,6356.0
1437.2506821059324,4999.0
2400.3710509920365,5653.0
-4342.183470177534,439.0
-2063.471271800602,1920.0
Objective Value, Total Weight
4347.721120002465,8208.0
-5065.645828287395,211.0
-5065.645828287395,211.0
4347.721120002465,8208.0
2127.304515059155,6088.0
989.5987856189959,4417.0
228.52203498366907,4026.0
1769.1793687576546,5151.0
3667.7686986193885,6988.0
-4248.461890977707,716.0
1459.2638251872595,5010.0
-3708.998239875473,904.0
-2597.235519383752,1748.0
-705.8528985601388,3056.0
-2392.9899724282177,1870.0
3059.8591469956145,6399.0
3351.136789111628,6741.0
-4717.440210765868,352.0
-983.2749478008755,2793.0
-3393.8143710446466,1243.0
Objective Value, Total Weight
4333.816721102368,8095.0
-5711.208569447338,6.0
-5711.208569447338,6.0
4333.816721102368,8095.0
1894.9528479275396,5432.0
-1080.8362458109132,2701.0
-3084.7198614768904,1245.0
-3906.364426133334,857.0
-1712.7443803920323,2364.0
2831.0981787861347,6107.0
3939.983608880352,7241.0
-2636.922794356672,1632.0
-2208.1575178159283,2025.0
2503.1489964220746,5850.0
-4412.224286992127,554.0
-423.38604000311807,3267.0
737.5992698077516,4142.0
1390.3557255532187,4729.0
-423.38604000311807,3267.0
212.7171764127279,3999.0
Objective Value, Total Weight
-5839.313325966119,104.0
4349.495550493148,8331.0
4349.495550493148,8331.0
-5839.313325966119,104.0
3656.963335789397,7461.0
951.5201056652431,4490.0
1904.6389046195427,5203.0
-701.0490692186795,3182.0
-3267.5230421258957,1342.0
2905.8286125393606,6258.0
-3711.1013833310963,841.0
-4569.358479275708,619.0
-1940.3500032482762,2173.0
-5137.19467783261,308.0
103.27915357454094,3684.0
-1187.0022631576785,2700.0
2420.427766342791,5845.0
3525.9903832882565,6785.0
-2503.0753336017433,1760.0
-1496.7290700902468,2498.0
Objective Value, Total Weight
-5811.836169304042,5.0
4325.09795319986,8179.0
-5811.836169304042,5.0
4325.09795319986,8179.0
-3246.253732564315,1227.0
3110.614287711048,7207.0
-1294.6844913232044,2886.0
530.288141741923,4067.0
2485.133055759453,5785.0
1568.9955945606853,5140.0
-1694.0905437151114,2312.0
-5036.313527948655,203.0
-539.2727508971184,3413.0
-4626.376557558068,450.0
-539.2727508971184,3413.0
1080.2619934263867,4619.0
2563.568261588295,6033.0
-2784.905524143357,1468.0
3703.4849594970965,7411.0
-1694.0905437151114,2312.0
Objective Value, Total Weight
-5711.208569447338,6.0
4247.123168843076,8275.0
-5711.208569447338,6.0
4247.123168843076,8275.0
691.2895618182029,4567.0
3692.7280479194105,7097.0
-4382.6432133985745,715.0
-1980.8733854383163,2537.0
2579.604677878364,6690.0
-1042.817075276569,3324.0
-2465.715092833807,1734.0
-3328.0220283080153,1612.0
1383.1582875316153,5172.0
2469.971603294325,5881.0
1791.2742707255875,5268.0
-111.4623162858079,3833.0
-3732.1806605157626,1025.0
-111.4623162858079,3833.0
3391.0676716285607,6731.0
-5160.462259914063,149.0
Objective Value, Total Weight
4325.09795319986,8179.0
-5466.766816495153,191.0
-5466.766816495153,191.0
4325.09795319986,8179.0
-1424.0481318638422,2490.0
-4397.990297143252,589.0
3679.551057278183,6959.0
889.0524454501065,4444.0
-963.9411366697132,2961.0
-3063.485417790529,1268.0
3069.848163562715,6370.0
-3063.485417790529,1268.0
416.7946826313773,4097.0
-5265.16472285944,193.0
10.848101117189799,3581.0
3587.663209572577,6912.0
4272.430533350851,7979.0
2750.427092529094,6123.0
1863.8544750721276,5317.0
1540.7191767395234,5123.0
Objective Value, Total Weight
4323.023009559654,8092.0
-5409.844165867355,9.0
-5409.844165867355,9.0
4323.023009559654,8092.0
3773.519849081439,7200.0
-437.4189147320567,3264.0
-1588.7603015499199,2372.0
-2581.796991661635,1829.0
-1137.4959920642232,3022.0
1463.119538270921,5014.0
2949.8453642887916,6184.0
3287.7842683471044,6859.0
163.75375235187403,3823.0
-2201.402422667975,2031.0
2086.934987794034,5639.0
759.8227220975141,4701.0
2086.934987794034,5639.0
523.1510079923319,4282.0
-4095.5559340283353,816.0
2956.375140413378,6413.0
Objective Value, Total Weight
4352.588182797315,8219.0
-5711.208569447338,6.0
-5711.208569447338,6.0
4352.588182797315,8219.0
1265.9706380192747,5156.0
572.6013647638001,4066.0
1973.5077727178023,6045.0
-1513.8455669768564,2474.0
-1298.9123387057653,2994.0
2897.761139998899,6269.0
-1134.9344905827083,3847.0
-2820.097434705338,1508.0
4051.9722562008246,7485.0
1793.5517454798683,5299.0
-2143.811807756243,1921.0
-590.7920667452954,3990.0
3585.8943211578207,7342.0
-5159.60890229231,469.0
3261.3778170122714,6641.0
-2143.811807756243,1921.0
Objective Value, Total Weight
-5610.559491157403,7.0
4273.764038831336,8118.0
4273.764038831336,8118.0
-5610.559491157403,7.0
-2931.710692638896,1708.0
-399.41987333337784,3469.0
-1216.5120545023192,2688.0
-4739.277387935679,403.0
3585.28514717055,6941.0
-4214.809011009685,1223.0
1177.9955642950026,4596.0
1828.7688551576648,5201.0
2359.928787622066,5793.0
3037.397714172608,6378.0
-5495.3219020992265,54.0
3037.397714172608,6378.0
481.34172978944844,3985.0
-3426.58102197055,1233.0
-1115.1474605503781,2735.0
481.34172978944844,3985.0
