Objective Value, Total Weight
612990.6345122393,120891.0
612990.6345122393,120891.0
612990.6345122393,120891.0
612990.6345122393,120891.0
612990.6345122393,120891.0
612990.6345122393,120891.0
612990.6345122393,120891.0
612990.6345122393,120891.0
612990.6345122393,120891.0
612990.6345122393,120891.0
612990.6345122393,120891.0
612990.6345122393,120891.0
612990.6345122393,120891.0
612990.6345122393,120891.0
612990.6345122393,120891.0
612990.6345122393,120891.0
612990.6345122393,120891.0
612990.6345122393,120891.0
612990.6345122393,120891.0
612990.6345122393,120891.0
Objective Value, Total Weight
366172.1148860634,125797.0
366172.1148860634,125797.0
366172.1148860634,125797.0
366172.1148860634,125797.0
366172.1148860634,125797.0
366172.1148860634,125797.0
366172.1148860634,125797.0
366172.1148860634,125797.0
366172.1148860634,125797.0
366172.1148860634,125797.0
366172.1148860634,125797.0
366172.1148860634,125797.0
366172.1148860634,125797.0
366172.1148860634,125797.0
366172.1148860634,125797.0
366172.1148860634,125797.0
366172.1148860634,125797.0
366172.1148860634,125797.0
366172.1148860634,125797.0
366172.1148860634,125797.0
Objective Value, Total Weight
337437.1528940252,116517.0
337437.1528940252,116517.0
337437.1528940252,116517.0
337437.1528940252,116517.0
337437.1528940252,116517.0
337437.1528940252,116517.0
337437.1528940252,116517.0
337437.1528940252,116517.0
337437.1528940252,116517.0
337437.1528940252,116517.0
337437.1528940252,116517.0
337437.1528940252,116517.0
337437.1528940252,116517.0
337437.1528940252,116517.0
337437.1528940252,116517.0
337437.1528940252,116517.0
337437.1528940252,116517.0
337437.1528940252,116517.0
337437.1528940252,116517.0
337437.1528940252,116517.0
Objective Value, Total Weight
89726.20369414441,114472.0
89726.20369414441,114472.0
89726.20369414441,114472.0
89726.20369414441,114472.0
89726.20369414441,114472.0
89726.20369414441,114472.0
89726.20369414441,114472.0
89726.20369414441,114472.0
89726.20369414441,114472.0
89726.20369414441,114472.0
89726.20369414441,114472.0
89726.20369414441,114472.0
89726.20369414441,114472.0
89726.20369414441,114472.0
89726.20369414441,114472.0
89726.20369414441,114472.0
89726.20369414441,114472.0
89726.20369414441,114472.0
89726.20369414441,114472.0
89726.20369414441,114472.0
Objective Value, Total Weight
118260.11620928033,125360.0
118260.11620928033,125360.0
118260.11620928033,125360.0
118260.11620928033,125360.0
118260.11620928033,125360.0
118260.11620928033,125360.0
118260.11620928033,125360.0
118260.11620928033,125360.0
118260.11620928033,125360.0
118260.11620928033,125360.0
118260.11620928033,125360.0
118260.11620928033,125360.0
118260.11620928033,125360.0
118260.11620928033,125360.0
118260.11620928033,125360.0
118260.11620928033,125360.0
118260.11620928033,125360.0
118260.11620928033,125360.0
118260.11620928033,125360.0
118260.11620928033,125360.0
Objective Value, Total Weight
-142578.00157355948,123896.0
-142578.00157355948,123896.0
-142578.00157355948,123896.0
-142578.00157355948,123896.0
-142578.00157355948,123896.0
-142578.00157355948,123896.0
-142578.00157355948,123896.0
-142578.00157355948,123896.0
-142578.00157355948,123896.0
-142578.00157355948,123896.0
-142578.00157355948,123896.0
-142578.00157355948,123896.0
-142578.00157355948,123896.0
-142578.00157355948,123896.0
-142578.00157355948,123896.0
-142578.00157355948,123896.0
-142578.00157355948,123896.0
-142578.00157355948,123896.0
-142578.00157355948,123896.0
-142578.00157355948,123896.0
Objective Value, Total Weight
-4352.902169865847,124073.0
-4352.902169865847,124073.0
-4352.902169865847,124073.0
-4352.902169865847,124073.0
-4352.902169865847,124073.0
-4352.902169865847,124073.0
-4352.902169865847,124073.0
-4352.902169865847,124073.0
-4352.902169865847,124073.0
-4352.902169865847,124073.0
-4352.902169865847,124073.0
-4352.902169865847,124073.0
-4352.902169865847,124073.0
-4352.902169865847,124073.0
-4352.902169865847,124073.0
-4352.902169865847,124073.0
-4352.902169865847,124073.0
-4352.902169865847,124073.0
-4352.902169865847,124073.0
-4352.902169865847,124073.0
Objective Value, Total Weight
112468.65088661868,136594.0
112468.65088661868,136594.0
112468.65088661868,136594.0
112468.65088661868,136594.0
112468.65088661868,136594.0
112468.65088661868,136594.0
112468.65088661868,136594.0
112468.65088661868,136594.0
112468.65088661868,136594.0
112468.65088661868,136594.0
112468.65088661868,136594.0
112468.65088661868,136594.0
112468.65088661868,136594.0
112468.65088661868,136594.0
112468.65088661868,136594.0
112468.65088661868,136594.0
112468.65088661868,136594.0
112468.65088661868,136594.0
112468.65088661868,136594.0
112468.65088661868,136594.0
Objective Value, Total Weight
522695.56616930384,113099.0
522695.56616930384,113099.0
522695.56616930384,113099.0
522695.56616930384,113099.0
522695.56616930384,113099.0
522695.56616930384,113099.0
522695.56616930384,113099.0
522695.56616930384,113099.0
522695.56616930384,113099.0
522695.56616930384,113099.0
522695.56616930384,113099.0
522695.56616930384,113099.0
522695.56616930384,113099.0
522695.56616930384,113099.0
522695.56616930384,113099.0
522695.56616930384,113099.0
522695.56616930384,113099.0
522695.56616930384,113099.0
522695.56616930384,113099.0
522695.56616930384,113099.0
Objective Value, Total Weight
122102.6058253056,115834.0
122102.6058253056,115834.0
122102.6058253056,115834.0
122102.6058253056,115834.0
122102.6058253056,115834.0
122102.6058253056,115834.0
122102.6058253056,115834.0
122102.6058253056,115834.0
122102.6058253056,115834.0
122102.6058253056,115834.0
122102.6058253056,115834.0
122102.6058253056,115834.0
122102.6058253056,115834.0
122102.6058253056,115834.0
122102.6058253056,115834.0
122102.6058253056,115834.0
122102.6058253056,115834.0
122102.6058253056,115834.0
122102.6058253056,115834.0
122102.6058253056,115834.0
