Objective Value, Total Weight
13354.214788976358,63573.0
-41208.12040920385,1337.0
13354.214788976358,63573.0
-41208.12040920385,1337.0
12099.497609661805,61123.0
5541.17902424014,48631.0
-7380.170849868315,31257.0
-15290.837700923395,25399.0
-31159.835416930946,9632.0
-27357.97450179259,13351.0
3702.7844499440544,47031.0
-34371.957109017676,7945.0
-5101.659745370613,34644.0
-36328.19169007859,6266.0
-19661.237294025865,19369.0
-17952.83064830571,21313.0
2002.302505251675,43224.0
-26216.283343172952,15026.0
-37911.813315221305,4105.0
-6363.753533662864,32932.0
Objective Value, Total Weight
-39050.211902251925,2350.0
13777.310290830486,64129.0
-39050.211902251925,2350.0
13777.310290830486,64129.0
-32324.592116889537,9736.0
6618.184659602921,46909.0
-5953.148630599484,32589.0
-2773.3491133595744,37349.0
-9778.634105117293,29472.0
464.7862796815607,41307.0
-14371.918095552064,24487.0
11561.312811699885,56530.0
8984.421448897578,53345.0
2428.0146891887707,44809.0
-22657.632650495587,17629.0
-35250.64290547171,6830.0
-1238.3184899764528,39078.0
-35391.72540770869,5527.0
-26396.151397134527,13149.0
-17473.238194895406,22584.0
Objective Value, Total Weight
-36924.36562003312,4406.0
13342.388882307932,63908.0
13342.388882307932,63908.0
-36924.36562003312,4406.0
2596.1650311580597,42614.0
-27198.891539525925,13055.0
11438.566669005559,59417.0
-742.5151160615715,38699.0
-14740.0262910015,23297.0
10204.77760529238,52764.0
-30289.592422297734,10337.0
-12128.18097306235,27987.0
6395.055977795411,47810.0
-4645.214485644159,34312.0
-14740.0262910015,23297.0
-22489.186873885526,16780.0
-22366.416113201856,16827.0
-3199.6095973030388,35612.0
-8386.140599856735,30957.0
-32821.949391541486,7784.0
Objective Value, Total Weight
13306.004291246165,64361.0
-39745.695483181,2091.0
-39745.695483181,2091.0
13306.004291246165,64361.0
-35272.60410347908,5623.0
-23112.467991726808,16293.0
-28106.146728253363,11965.0
7104.752203108597,48645.0
11257.982901027004,55511.0
1007.9667937447084,40431.0
12055.104830051889,62134.0
-31623.918114040694,10120.0
-19073.93879424926,20568.0
-15207.569188103174,23728.0
-5099.206042103215,34591.0
-20077.178553845988,19994.0
3820.931798149184,45497.0
-365.5327021513076,39737.0
-9181.09314732183,29222.0
9496.591644409637,53435.0
Objective Value, Total Weight
-41101.974055919825,796.0
13543.618558908376,63938.0
-41101.974055919825,796.0
13543.618558908376,63938.0
-21088.005534772674,17874.0
-3757.0411465882426,35831.0
1098.7008883808012,40157.0
-25018.949201708485,14371.0
-34892.2107702161,6728.0
-16234.241347944931,22583.0
2089.5635333571336,46364.0
8978.134806930779,52882.0
-8171.9790015049,31350.0
-28998.004461176897,12152.0
5898.319191113689,47888.0
-7502.7474348384785,32317.0
11402.632555802207,56389.0
-14591.502264815077,24021.0
12618.072882059569,62013.0
10123.481201183567,54455.0
Objective Value, Total Weight
13376.344484025947,63971.0
-41620.39755123765,464.0
-41620.39755123765,464.0
13376.344484025947,63971.0
-17794.056397034576,21047.0
-8763.946225535889,30596.0
-29506.266856866576,11745.0
-35303.19221363594,5837.0
-5438.212594970726,33694.0
-22690.435455543615,17479.0
3734.1156448870897,44715.0
-37565.436396569756,3883.0
-21791.753491509902,19552.0
-25694.561287348464,13651.0
11320.182348010465,59068.0
95.74323253579496,40187.0
10093.431742547844,54773.0
5321.461929430974,46355.0
-1837.2304592214205,37221.0
-6893.639625359014,32260.0
Objective Value, Total Weight
13172.914633152279,63943.0
-40326.46960793992,1316.0
13172.914633152279,63943.0
-40326.46960793992,1316.0
-4433.039604757345,34563.0
5763.113446606934,46875.0
10317.348397613889,56193.0
1594.6883866714925,41143.0
-13325.892210538397,26112.0
13034.019087163746,63699.0
5763.113446606934,46875.0
-17391.756026350748,21893.0
-26621.892053099567,12898.0
-24022.111415802072,15027.0
9848.362474636306,55167.0
-38449.6975233313,3596.0
-24022.111415802072,15027.0
-28824.59180311518,11062.0
-34081.508809418985,7450.0
-18501.161655046613,21247.0
Objective Value, Total Weight
13718.207542205113,64457.0
-39819.59099308737,2219.0
-39819.59099308737,2219.0
