Objective Value, Total Weight
-5362.068168065427,147.0
1504.2498162915936,4828.0
-497.2767361225415,3183.0
2007.1661165878468,5338.0
-4318.807542306232,537.0
4213.0745529421565,7685.0
597.2967224241402,4050.0
-0.3024961096525658,3535.0
3026.4292407847506,6305.0
2667.5980357802728,5944.0
-2903.4035864075495,1355.0
4391.210803746235,8174.0
-2236.3612079054974,1781.0
-1051.0650477684567,2691.0
3435.249984231905,6630.0
-1644.3183221895888,2203.0
3852.9252859697062,7118.0
1061.2553647097093,4525.0
-3582.191507861513,942.0
-6314.820000000001,0.0
Objective Value, Total Weight
4326.013780118274,7810.0
1958.3886759414754,5213.0
-2189.221753171829,1956.0
-2784.905524143357,1468.0
-884.6521076883773,2776.0
-1393.6860057020658,2429.0
-305.160438970237,3264.0
2710.5256868063516,5947.0
1359.7837440170615,4698.0
-3303.5922151828654,1121.0
804.4287016780236,4209.0
245.400583144743,3721.0
4084.7043447001324,7422.0
-5476.700378408282,100.0
3091.346151751214,6456.0
-4628.671464201962,291.0
3564.3742974793067,6944.0
-3935.766149195004,717.0
4397.654835096462,8215.0
-6314.820000000001,0.0
Objective Value, Total Weight
-5476.700378408282,100.0
-506.7422640069144,3163.0
170.13754915643767,3720.0
2890.4452458915866,6083.0
1309.027203190618,4604.0
-964.5040384015929,2939.0
-1823.9604449684275,2226.0
2326.61766481032,5555.0
4101.455417669876,7514.0
-3832.5291386725476,800.0
3681.897163082319,7059.0
-4615.114742039586,337.0
-1326.9895776074482,2573.0
-2637.7805849223787,1528.0
482.24585526237297,4000.0
-3096.2627833008137,1205.0
3383.1408371258385,6571.0
-2150.122780146012,1831.0
-6314.820000000001,0.0
4405.18109805082,8049.0
Objective Value, Total Weight
-3121.7894085382704,1308.0
1442.305994890371,5011.0
1962.0422974151143,5424.0
-1491.3711641467753,2531.0
3244.7312622903064,6491.0
-1005.7904321406922,2900.0
-489.4444521008527,3131.0
451.15026869066605,3928.0
-1924.0729974972946,2165.0
-2465.715092833807,1734.0
3996.7266252362115,7516.0
47.60076036773626,3535.0
-4318.807542306232,537.0
2637.4766745529832,5977.0
1050.4723887223772,4538.0
-3693.4842080782746,895.0
3698.0809186844017,6954.0
-4862.208105360934,349.0
4391.210803746235,8174.0
-5510.4930931739755,8.0
Objective Value, Total Weight
-4963.848596261255,196.0
3257.565616459099,6731.0
3723.9546940537366,7081.0
-4205.229258794078,592.0
4058.2537313447338,7569.0
873.608062911555,4459.0
2154.2882700232267,5679.0
-798.6551901028024,2858.0
280.50042383569144,3867.0
-2453.442179986556,1756.0
-1964.7057306645147,2112.0
-221.96783097708976,3346.0
-1384.5082336717915,2436.0
-2968.756762588304,1289.0
1868.8846847676868,5250.0
2660.85011985284,6029.0
-3560.3661857483357,965.0
1436.0419531710713,4809.0
4376.413365931137,8196.0
-5712.110862447686,6.0
Objective Value, Total Weight
-4139.544694499733,639.0
-2868.177761350855,1805.0
1806.4727927809772,5047.0
3071.3917359928037,6309.0
-348.2807936139234,3208.0
-888.6108946294362,2830.0
129.0950156250383,3877.0
-1592.6881438635273,2373.0
1257.2907395707853,4630.0
-2247.935304828108,1948.0
833.8558660949247,4296.0
-3546.3367174157656,1125.0
4011.682300220078,7361.0
-2887.6000894375848,1407.0
2581.2324168341675,5846.0
2167.9620963800025,5447.0
-5164.546103252221,194.0
3513.7394391153266,6808.0
-5912.826503093868,4.0
4405.18109805082,8049.0
Objective Value, Total Weight
4103.275735155711,7579.0
-1799.8955326784771,2428.0
2016.8658094958018,5417.0
2400.969471248406,5853.0
2759.514696698224,6160.0
-4003.1078579109017,641.0
-2237.979658998267,1915.0
578.412367283845,4140.0
1595.4379163276863,5163.0
-1084.3133284152918,2816.0
146.1456458167513,3738.0
-4690.022695568877,298.0
-530.7138070664987,3221.0
3614.560485415699,7044.0
3167.9622331317687,6595.0
-2908.6716366014625,1384.0
-3416.53931766983,1090.0
1154.6644277864207,4481.0
-5235.734990383728,110.0
4383.5153969064395,8192.0
Objective Value, Total Weight
-596.9506755259463,3053.0
-2695.627646170219,1816.0
1740.2432745118858,5100.0
-2057.3952635199985,2123.0
-5077.536090924349,271.0
2740.381424661163,5944.0
2214.4109017242845,5544.0
4153.014494961624,7587.0
-1198.8170672460574,2565.0
1292.7014216729167,4621.0
739.4062694359964,4221.0
3808.9863324495664,7122.0
3340.486249970377,6510.0
-4433.618826300438,675.0
-5627.082150178531,128.0
66.19333212785386,3619.0
-3192.7420605843845,1168.0
-3823.0065999530434,764.0
-6314.820000000001,0.0
4403.223924843696,8176.0
Objective Value, Total Weight
-1699.8842196392116,2326.0
-2340.551593420845,1870.0
-1166.1443180543856,2739.0
357.56919726178967,3770.0
3951.7238073973585,7460.0
-767.5995470158196,3061.0
2226.8061106138175,5449.0
-5338.548640117467,200.0
-3380.801918535494,1104.0
3341.419913958015,6725.0
765.2191307363737,4136.0
1143.9330079587216,4458.0
2877.2328609221413,6090.0
-2887.6000894375848,1407.0
-217.48026279807982,3427.0
1690.6023794669018,4967.0
-3849.896855244585,795.0
-4478.5688297591905,437.0
4405.18109805082,8049.0
-6114.103496393258,2.0
Objective Value, Total Weight
-117.04136743995514,3474.0
-2183.392290127703,1994.0
1818.589344409951,5537.0
2317.2935963907084,5575.0
-3209.107501335501,1257.0
-3975.7369133028833,1046.0
708.4485841310234,4155.0
4101.455417669876,7514.0
1176.7203990117332,4745.0
-985.256325410669,2923.0
-1527.3702181528415,2451.0
-2720.1808159931115,1560.0
2884.4893832978823,6218.0
-5250.981565016388,239.0
1693.5610605753009,5040.0
-4296.773612476478,560.0
3233.2957360249684,6595.0
3683.951824881555,7083.0
-6114.103496393258,2.0
4405.18109805082,8049.0
