Objective Value, Total Weight
-34331.665614644065,114200.0
54178.78231945785,222068.0
54178.78231945785,222068.0
-34331.665614644065,114200.0
11985.295925404469,188590.0
32528.242885183194,194828.0
-13451.935995970562,136182.0
-5873.935388727055,155944.0
-24136.25384610219,132185.0
40347.116365352675,210378.0
-5873.935388727055,155944.0
8310.591627233487,176192.0
1845.802806231135,167403.0
1845.802806231135,167403.0
-31273.98846660051,119763.0
32804.49061683469,196080.0
-31273.98846660051,119763.0
48270.19725616643,213073.0
-23036.3166454249,134204.0
8310.591627233487,176192.0
Objective Value, Total Weight
-37185.169831868,107970.0
55296.98288704315,224797.0
-37185.169831868,107970.0
55296.98288704315,224797.0
49555.208050371846,217001.0
2531.1552096856176,169263.0
-27312.26200491289,130559.0
46748.481702082645,204615.0
-9563.769695711118,158272.0
32149.37224452733,187957.0
14217.131043330388,186425.0
-17489.068541597517,145016.0
2531.1552096856176,169263.0
-17489.068541597517,145016.0
-27312.26200491289,130559.0
-33800.76301124273,113301.0
-9563.769695711118,158272.0
46748.481702082645,204615.0
33581.77950835717,189671.0
33581.77950835717,189671.0
Objective Value, Total Weight
-36209.84771008007,108796.0
50198.473995673936,216957.0
-36209.84771008007,108796.0
50198.473995673936,216957.0
4001.789109656005,158650.0
47497.086874833156,212741.0
5244.1774720348185,172256.0
-17537.504419384786,136341.0
17193.51840243858,173043.0
35901.75112817681,203930.0
-25218.364322367153,125042.0
-7927.209904123651,152898.0
26204.975125532597,195704.0
35901.75112817681,203930.0
-17717.698633104592,135447.0
20137.747890045895,180996.0
-8383.893715184939,151642.0
-32726.945775596832,116083.0
20137.747890045895,180996.0
25790.00993514163,194401.0
Objective Value, Total Weight
54498.93807647121,223091.0
-34511.77993323584,111184.0
54498.93807647121,223091.0
-34511.77993323584,111184.0
39238.995432050346,194413.0
11599.170655583584,183906.0
-17502.443545145565,135241.0
-1681.5652450483467,159115.0
-11743.299235364218,148783.0
46838.33546350853,209459.0
53645.754223012365,221623.0
-17502.443545145565,135241.0
-28842.16448528762,119460.0
-28842.16448528762,119460.0
46838.33546350853,209459.0
6368.575501335174,173303.0
6368.575501335174,173303.0
-1681.5652450483467,159115.0
39238.995432050346,194413.0
-11743.299235364218,148783.0
Objective Value, Total Weight
50823.09115094587,217939.0
-38266.34014444423,106479.0
-38266.34014444423,106479.0
50823.09115094587,217939.0
42791.63178894538,203734.0
34836.98810935803,192645.0
-30950.558869236644,121557.0
-18988.716936668847,149776.0
-24578.904928815493,139127.0
-30950.558869236644,121557.0
18642.79360265631,186639.0
11708.684649759438,172465.0
4239.593901963701,166223.0
-24578.904928815493,139127.0
4239.593901963701,166223.0
-6864.83575310625,155745.0
34836.98810935803,192645.0
-6372.126440600201,157745.0
16018.08606002113,184214.0
-18988.716936668847,149776.0
Objective Value, Total Weight
-34435.44482144687,111309.0
52477.83304808728,221713.0
-34435.44482144687,111309.0
52477.83304808728,221713.0
-19143.83642750056,132910.0
31973.550706224458,200872.0
17175.83539074348,177039.0
2951.5136233418307,172989.0
28135.044634137244,190087.0
42770.002806778095,205068.0
-9669.053928531735,150280.0
-9669.053928531735,150280.0
-2369.297029308713,161794.0
-2369.297029308713,161794.0
17175.83539074348,177039.0
-24315.74937700585,124365.0
50800.82342425984,219301.0
-24315.74937700585,124365.0
42770.002806778095,205068.0
-33879.49511780348,112991.0
Objective Value, Total Weight
-41857.55644007222,103300.0
50776.251329682826,216806.0
-41857.55644007222,103300.0
50776.251329682826,216806.0
37049.8297846948,209481.0
-12198.133437394834,140488.0
-26310.099104390567,126485.0
-23170.255351781438,138121.0
30525.297105846024,194599.0
-4256.74478217322,159076.0
12581.116077550367,166554.0
30525.297105846024,194599.0
-33964.694564622594,115343.0
-33964.694564622594,115343.0
49858.65912097317,212860.0
-7073.304422251094,155547.0
20549.101399262407,180903.0
20549.101399262407,180903.0
13817.545521529653,168187.0
19432.261010527727,177840.0
Objective Value, Total Weight
-36777.16483613124,104769.0
52064.378795400495,220809.0
52064.378795400495,220809.0
-36777.16483613124,104769.0
-9796.725222641544,160529.0
28077.566954459355,196302.0
-32708.431812582916,112442.0
11573.249358362023,170872.0
38928.251574960595,201435.0
19810.700072819775,182961.0
396.47430699694087,169024.0
-25910.630852435832,134274.0
19810.700072819775,182961.0
-24986.624598344817,136284.0
45446.16830667065,212914.0
-12839.276508760697,142328.0
-13365.904002698982,140628.0
-32708.431812582916,112442.0
45446.16830667065,212914.0
28077.566954459355,196302.0
