Objective Value, Total Weight
-428889.69504823175,4897.0
96886.74682734895,658215.0
-181110.2300151647,262956.0
-125172.06035871746,324147.0
-39644.29125657107,431970.0
-291131.0128511292,144278.0
76615.19703919592,606725.0
-203562.39327276353,238217.0
-4150.561228053062,475913.0
-84278.89366910944,375616.0
-64961.00352494372,399999.0
26681.59086202935,536402.0
6164.754974321462,495722.0
-371592.5038592788,62930.0
-328406.6697980431,106931.0
-261214.75910360646,175819.0
55701.0566754631,567979.0
-317873.6403160466,116549.0
-359340.8480336952,76082.0
-405965.67726476124,28483.0
Objective Value, Total Weight
-429812.65054538375,4358.0
96232.90190653258,655472.0
41213.004584907205,544602.0
-350840.3050868877,84344.0
78691.2481224311,610779.0
-98036.93434038572,358152.0
-132790.66764262778,317188.0
5530.703626112314,498680.0
-24919.31623822241,439702.0
-299215.2442712213,133079.0
-3281.884309954825,480075.0
-71154.65918509278,388234.0
-44607.76749354624,419852.0
-179051.102072849,267402.0
-326879.07589197025,106682.0
-280757.64839936415,153999.0
-153708.07179059886,290327.0
-61269.16360994498,400604.0
-190205.89745372842,254089.0
-269752.29785490205,167930.0
Objective Value, Total Weight
-428697.6913836555,5102.0
101244.92967833835,668578.0
61462.738317969255,585610.0
23218.092340618023,517382.0
-18351.047351168934,459250.0
-202776.41754683922,236928.0
-56256.30209735874,411735.0
-283857.3744419739,152221.0
88712.78740272799,643762.0
-135506.31500097888,319010.0
-328168.17107589997,108925.0
6326.122749471455,491180.0
-336434.47784309066,98649.0
-241029.16816154378,196979.0
-170449.11582875293,277443.0
-262103.90543416847,173366.0
-373315.05462516216,65274.0
-102190.7765386561,355976.0
-115391.08983112714,340232.0
-174585.7441211124,268268.0
Objective Value, Total Weight
-430197.1212373362,4257.0
97171.35138624418,645479.0
52735.53230836033,581041.0
11317.151832107455,497817.0
-335472.7055121923,95807.0
-183963.76068889291,250255.0
-74959.77796264808,384528.0
83234.88224032288,616420.0
-225671.22239121265,216124.0
-35445.516578011215,439175.0
-394958.58759620495,36552.0
-382122.85815263866,50427.0
-319521.85738274385,116184.0
-147573.83210055128,293808.0
-292276.9514518946,143715.0
-119121.42578572914,333910.0
-82975.22838407778,376362.0
-161787.97106874088,277318.0
-106092.16734730278,346551.0
-12533.54358528799,464142.0
Objective Value, Total Weight
-427514.2026018504,6375.0
102288.02116250433,660064.0
-231496.7597742455,211286.0
-297670.90915638045,136947.0
-186847.88723351114,255551.0
-142482.31738620176,303752.0
83414.62047355634,626632.0
19143.701385671622,518885.0
-19336.32841291593,460001.0
-354168.5706390311,81859.0
-213089.88511422143,231703.0
53707.88618698646,567467.0
-397093.83394795994,37668.0
56352.34114593547,570778.0
-45105.4515448286,431067.0
-315850.6740341277,118606.0
-103203.87799520756,354032.0
3647.350167352939,494344.0
-122996.56565345381,323230.0
-365391.22944546555,70597.0
Objective Value, Total Weight
-428816.3385567559,5537.0
96025.5956541854,650451.0
48464.28174783976,564983.0
-346243.9133810224,87828.0
8240.853221999016,500729.0
81458.32923172845,619352.0
-314597.8873746414,117918.0
-396655.4169312476,37615.0
-176248.5575467744,270409.0
-76125.0140273266,381260.0
-202137.99282235082,235129.0
-285453.0469900583,147262.0
-147792.60475646995,297738.0
-135123.64611095126,313264.0
-48985.122177680256,418646.0
-271679.12428510864,162310.0
-12902.623365698499,471230.0
-43041.742225370836,425831.0
-250673.29360365518,184437.0
-222689.94629432226,216419.0
Objective Value, Total Weight
-427403.2277106621,6511.0
100940.45530035242,678129.0
-96451.42140366952,366894.0
-41715.65920755407,434307.0
-189047.94198217336,258353.0
-127575.152616999,330673.0
-321561.5876807502,116154.0
-283326.6154816417,153868.0
20290.63475151977,520697.0
-405371.8821247499,28777.0
-227590.8489814977,216867.0
-379144.6949661557,56525.0
-8054.226052067592,477614.0
51173.78515626234,580108.0
79210.44104277424,630937.0
-358510.4352918201,77420.0
-156309.58398533257,294619.0
73977.00005576678,618169.0
-18719.080124541884,469061.0
-339549.0045054396,97945.0
Objective Value, Total Weight
-430277.92392036,4103.0
105272.83357581694,683368.0
-232954.92041448614,201871.0
-338738.93348306924,96994.0
49063.274132999475,558212.0
-193297.4053801233,244420.0
-391836.1771290618,44513.0
-284219.0624019433,149238.0
80522.18815296248,620646.0
-61503.04882949218,403700.0
-103572.6792959738,350889.0
14831.995897157234,504311.0
-136524.9211989647,309717.0
-90577.6251564743,369710.0
-169157.87095301232,270729.0
69328.00226783578,594187.0
-29014.79933217552,441476.0
-6515.592717156513,473754.0
-149150.92919317685,294244.0
-40206.938614734216,426005.0
Objective Value, Total Weight
-429854.24935434776,4021.0
99036.99693388818,683462.0
-45662.68152988015,424614.0
-311613.98520567233,122569.0
-100133.71132651332,352828.0
-385766.6809114652,52043.0
-64945.28763361834,398586.0
85629.11003992287,657840.0
-2222.796399816987,487093.0
27103.25121631811,525785.0
41686.71138874907,558113.0
-411995.75126598164,21522.0
-165479.68860088172,280268.0
-345955.8859358666,84796.0
64418.025341998204,601588.0
-282731.01899238967,155749.0
-348802.9906021824,82278.0
-126038.40508060978,325514.0
-247863.51501628407,191519.0
-222162.53393347614,219355.0
Objective Value, Total Weight
-429777.54767445574,4492.0
103708.99561438768,666023.0
-104886.73208274308,344532.0
-60328.88727466331,403807.0
-16414.284745265613,450792.0
-271670.47573166934,161838.0
65449.62113171781,580872.0
25373.159602661384,521196.0
-175129.04423717083,267400.0
75178.04650363955,609614.0
-33516.372991991,430553.0
29433.08993125998,527021.0
-390580.8170966496,42473.0
-307911.51588147273,124052.0
-134777.38361383224,310221.0
-145143.71513766423,298370.0
96408.41600317112,655162.0
-245732.82996235177,193463.0
-347967.8528610462,85785.0
-232501.62843372434,206090.0
