Objective Value, Total Weight
-5781.862168013489,36553.0
-5777.217729916927,40794.0
Objective Value, Total Weight
-9086.778514460137,31988.0
-7020.57888097674,35195.0
-6686.545739916823,37336.0
Objective Value, Total Weight
-8845.176441194155,37545.0
-10552.56436548836,36453.0
-7820.007879883029,39337.0
Objective Value, Total Weight
-8885.213113796934,39663.0
-10588.652007243727,38502.0
-10141.427120802371,39633.0
Objective Value, Total Weight
-6977.2517491752515,38630.0
-7831.746068761771,37604.0
-10033.193506816904,36836.0
Objective Value, Total Weight
-7447.36475983321,37339.0
-10956.788423626618,35886.0
Objective Value, Total Weight
-5108.96629595424,35889.0
Objective Value, Total Weight
-13836.542778799398,39310.0
-15682.246827069946,38977.0
-13316.245180603888,40341.0
-12163.805280440356,41440.0
-16610.403405690056,37919.0
-7452.35834629093,42438.0
Objective Value, Total Weight
-14054.568184878051,42751.0
-14602.050687921263,41184.0
-14164.589888702554,41660.0
-14713.571697224164,35592.0
-8488.04038950066,42795.0
Objective Value, Total Weight
-3674.127264736657,41547.0
-7916.533891956264,40079.0
-8018.136328299042,36426.0
-12003.332638191961,35452.0
