Objective Value, Total Weight
-577.123350015323,3079.0
3914.435918310878,7250.0
1138.7745584299582,4579.0
-1607.3054722984853,2327.0
168.68622108694126,3736.0
3577.5528476815725,6913.0
-306.5170601352802,3311.0
-1132.028761720654,2686.0
-2089.3634509820477,1980.0
735.4254860306237,4147.0
1612.2624286924674,4988.0
2873.0526720667376,6072.0
1967.3999712236046,5297.0
-2376.4540576588424,1707.0
2377.1668609629605,5741.0
3260.6891234954765,6513.0
-3263.315160065902,1099.0
-2768.942138996207,1391.0
4332.8948892551,8138.0
-3901.096349503535,695.0
Objective Value, Total Weight
1742.957288362255,5130.0
-2340.4002716237337,1753.0
923.1340203815535,4402.0
-106.05315641607285,3397.0
-1223.8399009758195,2580.0
2564.7958343013806,5833.0
-694.36649195464,3184.0
-2829.1958509500955,1464.0
-1702.0942645091363,2250.0
4039.151980236282,7474.0
101.08106759886687,3799.0
1240.2673233949126,4617.0
2908.866282106843,6285.0
507.3462370364541,4074.0
3717.6708235698707,7152.0
3319.4755536264393,6601.0
4300.14095283415,8145.0
-3426.4884937585703,1042.0
2037.9576457722033,5412.0
-3955.4791834487705,641.0
Objective Value, Total Weight
-183.34182972719464,3478.0
726.6310050545217,4215.0
2634.136912624551,5820.0
-1438.8193183041094,2453.0
92.41402954329442,3795.0
-2402.389481610371,1785.0
3266.2515833726447,6559.0
2942.8718301016515,6180.0
1274.8527055438371,4599.0
2229.1873522459928,5448.0
1814.8995657254354,5135.0
-1038.2395789147085,2744.0
-3561.212180596127,902.0
-2827.973016992296,1464.0
-1871.2988113501342,2070.0
-519.0403853867174,3114.0
3691.3201007772886,7047.0
4043.963635281988,7380.0
4355.538516812683,7991.0
-4118.048819036315,599.0
Objective Value, Total Weight
2146.3130957127614,5611.0
690.6659454054407,4141.0
20.048642007413036,3552.0
1790.6551175440536,5211.0
-1477.5537323254302,2342.0
346.00791143916285,3854.0
1532.2439843089842,4824.0
-935.2494846179434,2805.0
-434.70877344681503,3242.0
838.7867724452371,4546.0
-2992.9870268030872,1275.0
3850.9773062290087,7222.0
-2368.367007395951,1679.0
3106.612819433293,6368.0
3399.288439448119,6800.0
-1887.712642932739,2110.0
2734.4898745677547,6002.0
4213.0745529421565,7685.0
4372.938750103485,8190.0
-3623.4554748413802,862.0
Objective Value, Total Weight
873.1724542441088,4504.0
-3473.442379812891,965.0
-292.2893589871928,3310.0
-1130.0275258669117,2697.0
452.33035838843625,3962.0
3061.4900706163035,6244.0
-1751.6269322831722,2272.0
2584.4835860637786,5756.0
129.45608316686594,3649.0
3672.163288972274,6871.0
1689.7652934504213,4975.0
-2284.118820048395,1844.0
2078.2775106816025,5293.0
-2680.143937350742,1470.0
1342.550021900085,4779.0
-702.5606776292834,3005.0
-3123.3117350827442,1205.0
4016.5348966705587,7422.0
-3991.24079209119,640.0
4405.18109805082,8049.0
Objective Value, Total Weight
-366.32628862703405,3263.0
1473.0484018846919,4894.0
278.25507734097846,3865.0
-671.9367649841106,2986.0
-1281.8359593554278,2582.0
