Objective Value, Total Weight
85048.45292506949,445575.0
-89283.03287274047,212188.0
-80244.81403001776,219845.0
-58699.91159486456,241954.0
-38028.139667960524,264303.0
32556.578552521067,346182.0
64553.178028669034,389285.0
66463.6169443662,413016.0
40164.86484002485,368032.0
-48051.38048764138,251834.0
4644.733466885227,318096.0
-28184.26700840611,277357.0
-20119.183264207444,278332.0
72669.8845219211,421547.0
53715.89160205971,382082.0
27603.80722657917,336660.0
-11376.53867903765,292394.0
16795.771033188154,330335.0
76395.613634112,436336.0
-56368.04840217426,250014.0
Objective Value, Total Weight
83684.04187238542,439374.0
-79797.08063212509,213782.0
-63986.496011945186,226255.0
6709.966901630687,311111.0
17566.055544804898,331094.0
39814.50022061833,357253.0
72864.92768372304,415721.0
78279.35146441957,429286.0
-57408.00277599483,240608.0
65654.93844519189,395652.0
-4403.4471415804,305673.0
-46000.390875104815,257177.0
-49028.508880800975,244009.0
34200.563038852066,345210.0
-5365.980347380857,293141.0
67295.26579277939,405797.0
46132.50265423837,369270.0
-36078.174337745004,260456.0
59992.270836028154,381198.0
46790.93467659893,375811.0
Objective Value, Total Weight
-92668.48179216043,201036.0
80258.53229380114,447643.0
-80181.4723245519,220466.0
-68856.04752473213,227178.0
46324.09309929825,371684.0
59667.87118192739,394889.0
66753.7027830219,419310.0
-57591.306590946915,246688.0
72762.73448829318,424363.0
33728.046131761046,353946.0
-11551.421613332292,284830.0
54876.79285518761,381628.0
-22726.736160411965,278487.0
-44066.26952076919,251842.0
-35217.314955596696,265884.0
79503.15650941757,447101.0
-29535.949930518516,269385.0
380.6910896457266,308609.0
-51657.32931124547,249552.0
15726.435020378442,330658.0
Objective Value, Total Weight
-87588.01510839013,207924.0
83460.47637690027,441259.0
-49898.818007049966,250612.0
-78487.82413611916,219460.0
-6166.696215619857,291723.0
75949.62765580125,427036.0
18843.811804048077,334120.0
-16503.79939402349,280301.0
-37499.49239051191,259863.0
30896.813908600423,344303.0
68860.95713515603,403188.0
70407.99992787215,411336.0
51816.11967209075,375884.0
-26365.615708491066,275592.0
-28642.055535920314,265004.0
59088.86093801324,391658.0
14263.039224998967,320884.0
-1871.372894545144,308340.0
8508.371781233349,317840.0
56930.507414287946,389074.0
Objective Value, Total Weight
82022.37899130495,444641.0
-98913.53901461209,200761.0
70775.87270000397,412409.0
56759.131296477164,381072.0
25390.314673947112,339694.0
38075.62078502972,359375.0
-90654.24466822017,212075.0
75003.79221474752,433995.0
-80604.74317439087,225102.0
-44871.24612706917,258948.0
-11610.313877522363,294709.0
-56069.93140455795,252829.0
46189.07188023906,372847.0
-59979.058253354684,243096.0
6427.821878522169,312573.0
-34071.53407531907,268730.0
-3854.980662527494,303743.0
-23405.843038848892,283155.0
-24195.377099203062,280818.0
-71327.60793490446,232412.0
Objective Value, Total Weight
81746.34465215896,437760.0
-84933.88222843077,208660.0
69110.50990461471,405639.0
-45830.51298764825,258585.0
-23245.117912081303,280962.0
-65764.52294134791,235377.0
29844.21685738524,347184.0
-36037.63620370766,264453.0
-73991.8807412645,222429.0
36666.767599935876,362942.0
23408.40977864497,334829.0
-15905.773784587276,294799.0
1237.7893548405264,304442.0
15764.065355724364,332167.0
-5066.122239479446,301707.0
48260.7172203064,380622.0
43214.51773375465,373700.0
53773.20335104148,390296.0
58595.11489159311,401303.0
-12429.579856405733,299804.0
Objective Value, Total Weight
78995.22293101466,435595.0
-85856.71559575625,213521.0
-70834.66394700302,229247.0
-30281.15011754795,275494.0
-49118.32772080379,260645.0
-6609.681991435995,301129.0
-58526.83491106919,247868.0
30787.045132963045,351031.0
5037.43842853664,311563.0
67100.21302722214,402266.0
72938.05975330231,418569.0
-15294.612179026532,287551.0
60740.76419723878,390555.0
39908.55018462881,360166.0
55416.94732035539,384871.0
10147.078707717359,320492.0
10731.117199220404,334326.0
22151.82542694395,341768.0
49501.384962431795,374710.0
-53659.363548459485,254718.0
Objective Value, Total Weight
78537.13327170344,449992.0
-96282.39660736168,201799.0
-50368.708599161415,250808.0
-76490.71137087315,229360.0
27893.998780657363,344432.0
36745.6803061188,364880.0
74340.18694377138,428878.0
-10365.20854188659,293559.0
-23222.831126501434,288131.0
64908.988377981004,418391.0
22476.24328063993,331573.0
48192.467265802436,385901.0
40495.37682150345,378715.0
62263.51993252663,400555.0
53619.80631009431,398301.0
-87109.95379840053,213904.0
-31304.115458702145,274879.0
-2679.0011061743717,309505.0
-41600.39597685257,261388.0
-83731.9350259307,218332.0
Objective Value, Total Weight
80566.29372417851,437240.0
-82584.82998505473,211660.0
-63535.027132593095,240382.0
-2430.902257007081,308650.0
-16722.676481266913,288139.0
63040.04745053535,399903.0
14226.732538847427,325698.0
-6530.9625057308585,298622.0
-37777.854587066686,263651.0
-45390.22423551453,256492.0
-30236.313105576613,276869.0
44569.551849386946,370621.0
70300.27252506925,413955.0
71766.63454467471,419488.0
54430.310948775674,389873.0
76931.28800397477,436379.0
22071.9816800626,331371.0
-53161.25086184475,250169.0
24638.947597652266,346101.0
-55238.26168336248,242394.0
Objective Value, Total Weight
82551.37833414465,437798.0
-85109.33221088769,208419.0
70444.43840182509,408565.0
65306.931456971506,389010.0
24388.08871510008,335282.0
-25606.603905774013,262618.0
-49610.21239130921,240989.0
-14505.627943348605,275991.0
-74822.84456048446,220586.0
53188.766260558274,374093.0
-65386.49914659723,231801.0
35269.99141693668,353975.0
15898.35427066544,324554.0
-36863.85872452275,258578.0
49078.80518344429,369867.0
42018.62643292692,361012.0
-68190.86574788083,229528.0
-42065.777856102446,245874.0
10443.937501464505,313971.0
-10098.351949669886,286812.0
