Objective Value, Total Weight
29135.533569120686,235277.0
53852.16469741124,273060.0
39255.47583785275,249238.0
45237.40437756869,258280.0
32479.52790498268,239769.0
50049.45072456752,265950.0
48580.002231217804,263622.0
42472.83374846232,254013.0
30574.078087456932,237185.0
34054.02314842114,241920.0
37644.093315175676,246960.0
51299.85375503148,268212.0
36107.8398321821,244760.0
44104.331915452145,256556.0
46840.23240832734,260678.0
25642.817098491185,230755.0
40939.933294396615,251777.0
23112.06425806816,227701.0
27736.526846080553,233403.0
20466.298090446042,224257.0
Objective Value, Total Weight
38390.92072777613,248201.0
32468.201414514042,239652.0
28988.208455996937,234910.0
23628.333173411374,227909.0
44756.82872802683,258217.0
40847.26256472769,251928.0
42865.51124612428,255406.0
25330.420211936056,230124.0
36333.935993001156,245152.0
39629.52152540453,250038.0
30656.07021698315,237140.0
34173.88447748299,242132.0
15348.587117431132,217740.0
19698.03040516592,222869.0
9172.893421445915,210488.0
21423.357163208013,225084.0
12810.108363567299,214745.0
27125.354389661574,232443.0
17840.106469379418,220690.0
6025.903751924983,208304.0
Objective Value, Total Weight
44626.124688855605,257235.0
53999.77566760534,272987.0
43750.41534867749,255900.0
46591.88931600633,260385.0
34381.0673426562,242450.0
39075.385246879945,248979.0
40532.456396327936,251144.0
52698.324268530705,270822.0
56069.70678252046,276879.0
51724.14969084319,269128.0
30855.953742492828,237773.0
48012.004099898506,262620.0
49538.447354806296,265236.0
37488.833380241354,246805.0
35771.97368163994,244344.0
42051.85429189657,253339.0
25939.7714328235,231509.0
32712.91424102086,240176.0
28001.76568818849,233997.0
21005.076692292467,226050.0
Objective Value, Total Weight
54885.59892232594,275771.0
38877.21944871597,248780.0
45716.66261199617,259039.0
49571.97530938574,265358.0
37265.07594596053,246400.0
53477.07688154868,272479.0
56245.699461762735,279535.0
34307.3637504052,242179.0
47636.66791725095,262021.0
40695.762429145805,251391.0
44011.93766995537,256391.0
35825.266770306975,244343.0
30568.00940306601,237156.0
42649.01360000402,254322.0
51520.01414338878,269173.0
26309.71583262965,231620.0
28236.565317278204,234037.0
23946.617594533425,228651.0
32010.68184603803,239081.0
18878.784610849223,223865.0
Objective Value, Total Weight
51950.187278320955,269835.0
22831.98149258108,227092.0
43770.7621892966,256123.0
51008.887849171704,268361.0
32097.834464589367,239308.0
39599.68786683213,249901.0
35857.63594267442,244603.0
34112.459710362135,242119.0
28517.27027367358,234546.0
37205.83707246283,246477.0
42256.82698517054,253925.0
30264.928202398936,236821.0
24288.970285337593,228986.0
40969.800640560046,251977.0
47646.48013050569,262250.0
20269.85926251748,224992.0
50014.43594870082,266646.0
46104.207664014655,259789.0
26831.660417261533,232410.0
17052.05737696236,220853.0
Objective Value, Total Weight
28496.878513904987,234379.0
33681.07436090044,241542.0
42087.269701565325,254035.0
37362.57616351143,246804.0
35267.44092409487,243796.0
24580.443748394377,229255.0
22640.342300040764,226685.0
43694.933317316114,256568.0
31662.248649988265,238731.0
30364.894333813514,236887.0
21205.977709642175,224811.0
38678.8524752215,248882.0
16642.268958411703,219099.0
40594.72065739037,251826.0
15057.125226562319,217389.0
26661.741496365576,232066.0
19355.180510792678,222457.0
17890.31972394156,220711.0
12050.760348995449,213766.0
6394.921087578114,208068.0
Objective Value, Total Weight
46069.2046831951,260185.0
50959.58139199979,269199.0
15752.354947759624,218149.0
42250.7323151615,254009.0
30614.133907104784,237155.0
23032.03858829348,227339.0
29294.735830849735,235371.0
32643.95672267431,239966.0
19086.965653739346,222220.0
49695.969037463365,267107.0
47620.81550200889,262839.0
25093.2495997409,229840.0
27171.02833115979,232651.0
44157.38046175748,256954.0
35836.24576803128,244450.0
34175.14231914468,242154.0
39262.6536084165,249353.0
37446.367099395604,246749.0
20767.491706961562,224451.0
11260.115858739096,213987.0
Objective Value, Total Weight
28587.583565872337,234859.0
37633.402866135235,246936.0
33340.85532640194,241149.0
39275.87733847526,249284.0
49556.95326369465,264998.0
40750.13843907404,251448.0
54685.116147886554,274512.0
53176.23855786375,271379.0
45594.76013386692,258787.0
36060.50597748504,244736.0
48746.760913389095,263743.0
42000.00140203955,253292.0
46791.385695423,260657.0
51319.44006362959,267910.0
34592.09467659664,242861.0
43936.81954160507,256223.0
30215.892088953464,237059.0
31380.974667301693,238507.0
26375.301788356795,232075.0
22753.047972074768,227363.0
Objective Value, Total Weight
24870.657234507904,229676.0
51924.384210314194,269376.0
41508.51016991417,252589.0
46356.50923188374,260072.0
49063.49647405936,264397.0
38827.31106910319,248658.0
21767.22307223169,225720.0
40316.04785818356,250817.0
50380.38819458953,266457.0
28661.781071801262,234527.0
47509.68814986304,261966.0
37429.04698369035,246619.0
35924.78214223089,244455.0
44397.18687717029,257022.0
27444.383345044742,232927.0
30248.352476741828,236769.0
34263.91348529683,242152.0
43143.796652990626,255020.0
32436.19344126701,239660.0
17135.13047849221,220301.0
Objective Value, Total Weight
37099.16248817311,246179.0
30646.89699179039,237360.0
39976.62548400904,250287.0
51216.808977234876,268077.0
41298.863320490345,252285.0
42394.69664619048,253893.0
47461.04086229642,261720.0
44360.102343055885,256917.0
32388.832359917345,239779.0
29152.67242225143,235378.0
38492.9409022684,248123.0
34068.02244442934,242003.0
45547.329458875756,258668.0
49207.265152633656,264804.0
52694.89991032047,270693.0
27249.348577905504,233028.0
35623.20814598061,244063.0
25516.118617633183,230643.0
22647.939098159666,227216.0
18963.04872029851,223375.0
