Objective Value, Total Weight
-22258.53134639479,6312.0
16233.445359972538,43926.0
16233.445359972538,43926.0
-22258.53134639479,6312.0
-18588.568964589438,8814.0
-10834.884196253122,14874.0
-1675.3651048597822,22967.0
-4732.821036109417,20463.0
-15135.62328799138,12348.0
-7057.321150111253,18523.0
4364.65425689445,28877.0
15139.847733381284,40671.0
13138.934489265499,37897.0
-13795.169665613474,13119.0
75.58998120781325,24982.0
4175.584183271356,28532.0
-6785.359974894767,19155.0
1748.8960681160897,27145.0
11040.619351516703,35327.0
7680.612714756222,32040.0
Objective Value, Total Weight
-19547.583231490695,7741.0
16514.711522009762,42662.0
16514.711522009762,42662.0
-19547.583231490695,7741.0
-13412.96704693931,12834.0
4594.891847113089,28079.0
-17753.97064666565,8638.0
-376.24997151571006,23277.0
8095.487745528808,31546.0
13724.108735784343,37866.0
14375.41573693345,38384.0
10900.143596113165,34511.0
16189.159015567937,42075.0
-6830.29530052669,17694.0
2388.611824797954,25913.0
-3411.4741694266195,21052.0
-9521.985942236446,15492.0
-5606.149672658095,19753.0
2401.3879894784914,26108.0
-11857.715644947042,14022.0
Objective Value, Total Weight
-19454.19920874325,8770.0
16873.01589081881,43230.0
-19454.19920874325,8770.0
16873.01589081881,43230.0
14614.409445725047,38667.0
10743.33236738111,34717.0
-16885.196543854523,10844.0
-6258.74420595327,18186.0
-4371.129901214168,20478.0
7821.435150564139,30946.0
16312.359755125624,41148.0
2803.132955288711,26754.0
-12106.328421705053,14024.0
-2695.3928157419505,21693.0
-10208.801196663888,16316.0
474.1768424614784,25997.0
8781.834647562253,33185.0
-8984.24693383171,17336.0
5625.329834712778,29415.0
4946.016260575212,28286.0
Objective Value, Total Weight
-19653.23190976629,8506.0
16383.573269257598,43490.0
-19653.23190976629,8506.0
16383.573269257598,43490.0
6032.595707216038,29992.0
12029.1661495429,35996.0
-10790.584026943667,14802.0
-2678.8524498882107,21352.0
-13609.420849076385,12203.0
-570.9101929824756,24122.0
-16306.319547924832,10757.0
2768.198103626499,28512.0
-8415.190604540257,16679.0
-4872.574459100433,19253.0
-12653.004079879189,13628.0
14015.947802770388,38341.0
14076.9301183426,39127.0
1535.820623932479,25783.0
-4229.417659160106,21203.0
-6599.600447856537,18103.0
Objective Value, Total Weight
16048.475759754088,43131.0
-17118.885366880422,9795.0
-17118.885366880422,9795.0
16048.475759754088,43131.0
2370.7847779037547,26595.0
-2616.9229957302814,22600.0
-6205.119881159655,18656.0
-3315.900419039739,21322.0
4341.579287565,28410.0
-7817.858353399839,17444.0
5884.82149907056,29682.0
-10316.02203030861,15089.0
-12863.452756320177,13208.0
-9681.141512315378,15617.0
13396.044310870413,37689.0
7282.209469151676,31447.0
15092.975305618944,40457.0
11111.715266521693,35015.0
-16336.88834025318,10877.0
14024.905298101934,39504.0
Objective Value, Total Weight
16848.155665489947,43309.0
-21174.864437794247,6324.0
-21174.864437794247,6324.0
16848.155665489947,43309.0
3183.803364850013,26245.0
10796.93792561828,34250.0
16048.350655439914,40318.0
8135.04301331543,32011.0
14310.941007711677,38503.0
-2836.445017265207,21470.0
869.904973881763,25519.0
-13396.271561894064,11975.0
-19408.169608432836,7353.0
12781.220415647236,36065.0
-779.7017859287807,22346.0
-11238.492658305113,13916.0
-17113.997488222645,9463.0
8135.04301331543,32011.0
8773.873249663578,32090.0
-98.02270076590503,24064.0
Objective Value, Total Weight
-19178.967499920494,8129.0
16308.613650140149,43222.0
16308.613650140149,43222.0
-19178.967499920494,8129.0
5719.333221370849,29441.0
2821.8842294332862,27060.0
-4062.0743301918483,21130.0
-891.9785035811219,23485.0
740.6131003549526,25043.0
7725.921012964653,32202.0
13885.256532840118,38560.0
11452.550249772954,35464.0
12559.087415206908,37266.0
-5945.9951385319,19258.0
15538.348213683428,40813.0
-9905.439186083924,15729.0
10145.782186062832,33654.0
-8101.508130214956,16970.0
-14914.825117932822,11001.0
-6828.304745743015,18502.0
Objective Value, Total Weight
17510.487462766578,43992.0
-19115.312074696893,7944.0
-19115.312074696893,7944.0
17510.487462766578,43992.0
-15436.090097871784,10976.0
-7909.071795788586,17207.0
16114.59680466463,39617.0
12644.843371623436,35947.0
10305.45743189416,33010.0
-11843.312905118772,13770.0
-871.8042097760335,23543.0
-13700.164824770363,11723.0
1789.1506922983026,25032.0
4667.08356593646,28040.0
8670.58934379465,31594.0
2987.317866780628,26083.0
7727.8134577591045,30687.0
-1813.9720890424796,22213.0
-6772.83539057045,17758.0
6232.480504625033,29235.0
Objective Value, Total Weight
-16963.585891213872,9481.0
16799.242665929494,43155.0
-16963.585891213872,9481.0
16799.242665929494,43155.0
-11037.73184832203,14381.0
-8307.414921567637,16512.0
-1248.8912113885017,22863.0
9319.717824386935,33109.0
-3373.629502134725,21448.0
-13778.94136403397,12172.0
-13778.94136403397,12172.0
14630.38228708521,38569.0
-4688.173209272936,19387.0
453.91777497005387,24358.0
4538.210581989275,28385.0
6463.372287475424,29195.0
7050.216171039778,31034.0
12882.30177229522,36375.0
2714.1711036903,26974.0
11629.406295119283,35596.0
Objective Value, Total Weight
-21162.582893411018,7364.0
