Objective Value, Total Weight
1725.5404406147354,39102.0
-28607.15111747555,5354.0
-7665.601895565203,24168.0
-10528.813736078177,22207.0
-13369.373694408292,18366.0
-7481.458370799308,27517.0
-735.3769622453401,32065.0
-24983.3849699426,8977.0
-26557.198336646812,6490.0
-15519.049666762316,16162.0
-11727.266147267575,20209.0
-4453.587876286889,28859.0
666.1938157064869,34186.0
-22658.164737729072,9830.0
1345.7890784405245,36452.0
-18664.213842970785,14004.0
-20140.741178977783,12713.0
-21519.97394606594,11496.0
-17518.50462730808,15495.0
-3690.347579372101,31213.0
Objective Value, Total Weight
-29231.47280243753,4783.0
3114.4549520649234,36626.0
-293.49479406525643,35573.0
-13816.792678491365,18425.0
-15417.413606467293,15351.0
-1612.0374810262147,31987.0
-11465.225600398058,20079.0
-8695.552088817065,24417.0
-9868.31412534877,22288.0
-27489.51733216527,6710.0
-6006.445289069241,25691.0
-25720.41451289707,8087.0
-3076.2262449798,30212.0
-20929.132625381506,12658.0
-17941.795907854474,14203.0
-21917.442156133096,10328.0
-4335.795551932773,28748.0
-4503.651953480592,26893.0
-18772.530778247135,13074.0
-23776.5143960848,8976.0
Objective Value, Total Weight
3022.3725833888093,42535.0
-28186.743774763447,5305.0
1664.2582402506305,39922.0
-24671.07932175837,8205.0
-10347.566713449676,22463.0
-1171.733997255229,30840.0
-12200.8681872558,19732.0
-3982.114447048036,30254.0
-20837.61688336877,10886.0
390.14453588464676,35570.0
-5792.825704424715,28190.0
-7347.263986775732,26386.0
-8490.986021050776,23867.0
-22693.162801411243,9041.0
-27070.590167340008,5512.0
-16689.79995175261,16310.0
-224.0357707011135,34284.0
-19329.4196703364,13073.0
-18249.045686040583,14347.0
-13658.840513380514,18060.0
Objective Value, Total Weight
-27381.84427949642,6124.0
2514.785761893472,39211.0
-24964.74026801087,8076.0
-2121.435362080316,33156.0
1216.302624258511,36669.0
-3740.237622412751,30846.0
-220.75336859052913,34598.0
-7677.884703942022,24911.0
-15465.521471892796,16898.0
-22815.851923005343,9883.0
