Objective Value, Total Weight
786.1953962359694,23832.0
12518.498068455905,35938.0
14318.727281153202,37582.0
-8729.824598508552,15351.0
7032.438196500065,29950.0
-6736.984728830124,17221.0
-521.8440266291291,22404.0
15443.848796752907,39198.0
3918.051698838877,26713.0
-4700.08693890291,18882.0
2269.5919617603577,25406.0
-3021.3650529335428,20126.0
5676.85299620821,28294.0
-1889.5934796955553,21509.0
11181.265720091164,33956.0
9450.473941542223,31818.0
-10960.28293273168,13539.0
16371.428101735648,40766.0
17093.25054950871,43512.0
-13152.084716607831,12075.0
Objective Value, Total Weight
4047.654697147809,28150.0
411.55660642537987,24314.0
7415.209577388945,31406.0
-7510.204329897955,17265.0
-13270.90674725514,12508.0
-800.4879010098666,22968.0
8503.854383125647,32369.0
-11360.158785056992,13953.0
5937.797369963962,29765.0
10509.88534550331,34496.0
-5448.420496411141,19412.0
-2835.8279871114864,21099.0
-15615.152739298697,10730.0
14595.07787993837,40187.0
1508.4225261151878,25851.0
12255.570954839539,36197.0
13158.492642902755,37807.0
-9144.106501133945,15325.0
16115.626152589066,42923.0
-18370.382571646427,8722.0
Objective Value, Total Weight
-3051.5057215485576,20275.0
3519.9262999979255,26841.0
10364.758106715759,33290.0
7294.944315708766,30144.0
-9602.134009141533,15234.0
-791.2393284596983,23317.0
5448.391134464524,28306.0
8575.636327378852,31692.0
13603.846212708195,36913.0
12214.994490974685,35359.0
-4367.1285277477145,19839.0
-1540.4551371508642,21923.0
1888.5081055022456,24908.0
-5539.284252265781,18048.0
-7488.183730668483,16403.0
15004.609718716296,38911.0
-11448.972196975934,13344.0
16109.833951556764,40722.0
-13612.550184868713,11955.0
16926.026673186323,42853.0
Objective Value, Total Weight
12031.157516047067,35512.0
2853.305147266452,26866.0
-11138.220882683403,13374.0
-9483.827906676903,15248.0
6845.743713173324,30095.0
-3244.0926020134066,21180.0
10420.264760974373,33582.0
9291.041705363721,32332.0
-683.2306234316202,22740.0
4570.205178885328,28093.0
-13029.852200009918,12256.0
1124.7049098102289,24463.0
15805.5396894554,40880.0
13146.503054943489,37274.0
-6627.215618000177,17152.0
-5011.906401906643,18836.0
14492.412065413744,38829.0
-14343.434809570914,11081.0
-17119.635178979515,9210.0
16178.874455537276,43466.0
Objective Value, Total Weight
12289.621765631615,35251.0
-6144.866407536312,17587.0
-448.6443929372763,22833.0
10199.096590159017,32881.0
6060.438933120211,28689.0
8966.318287179078,31371.0
13992.832088309893,37276.0
2851.668202617635,25992.0
1048.059743718055,24350.0
-2847.2655476093787,20946.0
7509.948751131713,30151.0
4648.907052369068,27404.0
-7853.081592295886,16488.0
15323.012974038335,39317.0
11066.333748810823,34028.0
16461.459871527797,40864.0
-4327.712092800779,19090.0
-9733.84357867232,14680.0
-11943.03207713471,13243.0
17116.39256782242,42700.0
Objective Value, Total Weight
11930.468009444492,33923.0
13189.094433639766,35122.0
6246.186264568692,28239.0
2837.6758359481682,25019.0
10334.680637317033,32065.0
9156.383821641903,30896.0
-6748.913549153927,16581.0
8183.764420624095,29896.0
-850.0530153237414,21520.0
884.9511745179334,23109.0
4057.320206638011,25966.0
5513.765755559398,27331.0
-4626.720267382254,18196.0
-3527.6523551174105,19277.0
14055.87799747911,36575.0
16055.769316551974,38727.0
17270.9191806285,41113.0
-8569.904746285007,15307.0
17915.00416188986,43195.0
-10137.358901894891,14068.0
Objective Value, Total Weight
5337.110079986553,27749.0
3464.217786167377,25918.0
1398.931705168994,24259.0
-2055.857820306679,20747.0
-389.1681679551257,22364.0
-11477.425427024893,13166.0
-9340.11047334029,14877.0
12858.612078932623,35354.0
14590.37839448807,37436.0
-5022.475855250996,18566.0
7241.197484493867,29477.0
8453.224012754967,30714.0
-6800.67184828435,16804.0
-3458.9243179557016,19607.0
15595.138843694942,38970.0
16611.911438887233,40622.0
9611.352512793135,32057.0
11116.30420316045,33488.0
17586.660898538845,42488.0
-13448.844973040083,11573.0
Objective Value, Total Weight
10966.642809069126,33687.0
-9619.218398749872,14237.0
2887.980289738094,25758.0
5513.450668121222,28347.0
4212.808739064465,26739.0
-6634.905393739391,17491.0
15341.096890297944,39344.0
8976.217936758701,31584.0
