Objective Value, Total Weight
106881.44290124712,398207.0
103507.96374459239,390799.0
99706.91781948105,383292.0
102715.00611414795,389183.0
107467.21545973764,399627.0
104008.05497777951,391831.0
106084.68860468594,396371.0
101724.84495421016,387214.0
98545.63256821193,381088.0
100243.3374508624,384324.0
97994.79079940979,380056.0
104687.59328231716,393269.0
109572.73991000338,404875.0
105385.6116645246,394771.0
100972.16154302954,385712.0
110659.60003371345,407978.0
107919.98192910873,400659.0
108568.75434910483,402259.0
97120.13615026727,378563.0
94928.3720513283,375441.0
Objective Value, Total Weight
113382.11964089889,416204.0
110104.86197160068,406612.0
110649.53108935565,408162.0
107859.85660415905,400933.0
112910.36534805415,414696.0
107218.84292195668,399431.0
108180.1706035803,401731.0
112527.74518851133,413492.0
111782.09469498124,411252.0
106792.9768650271,398557.0
105315.09589124442,395157.0
111126.77930117905,409338.0
106298.53196000459,397463.0
109686.41733119363,405516.0
108804.6666659661,403210.0
105959.91420468292,396665.0
109114.78619594313,404008.0
103936.20147383155,392329.0
104741.06905082881,394001.0
103128.70810150978,390803.0
Objective Value, Total Weight
103072.62519962777,391098.0
99228.4103802928,383006.0
99824.42501726467,384218.0
106130.81141623732,398102.0
104987.89768395206,395390.0
95615.02005116554,376342.0
100917.64710536733,386442.0
101494.71061939758,387654.0
102300.65452251962,389330.0
103850.48452218965,392774.0
98373.8254063258,381330.0
95026.13458325871,375385.0
90725.1200211966,368269.0
96537.1960788673,377980.0
94101.74577161757,373797.0
93502.85036290629,372840.0
97513.9633285093,379770.0
91689.45705748827,370029.0
89774.04684841383,366593.0
88209.62791979825,364550.0
Objective Value, Total Weight
101215.73438867251,387266.0
103584.43710934359,392042.0
105116.98847250134,395278.0
102435.84170885308,389616.0
110764.22186566674,409395.0
101732.04720974038,388298.0
104496.10239138844,393884.0
108815.40018424869,403999.0
110070.94229288097,407381.0
106488.58256484877,398278.0
107466.4248634188,400555.0
108067.92321372719,402063.0
109515.4431302807,405873.0
100000.25416720117,385000.0
102941.43678837875,390648.0
99468.85697489168,383968.0
95133.6664971477,377188.0
98515.04055083584,382184.0
106022.46398710366,397246.0
95774.47403402097,378791.0
Objective Value, Total Weight
101321.023632475,387396.0
107307.77900599106,400541.0
97033.46312442119,379146.0
101975.4770887834,388691.0
106781.52163887332,399456.0
108190.90382800304,402892.0
96508.13351788721,378209.0
102580.83286975627,389969.0
104001.95907085965,392939.0
105109.95651504403,395391.0
105854.6356157976,397105.0
97999.3901243229,381006.0
99026.92407674919,382894.0
99764.31460751983,384282.0
103329.78449045552,391579.0
100577.62221438414,385894.0
95185.62397610949,376090.0
94064.3981017631,374264.0
92812.59897653165,371962.0
89817.31838170887,368984.0
Objective Value, Total Weight
103846.80126843514,392721.0
106855.43723727355,399447.0
109572.46710963733,406277.0
110516.41921353107,408747.0
105383.28744014434,396011.0
100437.94336317154,385789.0
101047.7788023011,387054.0
106332.94568910316,398152.0
108345.53509905236,403026.0
111409.8638740626,411522.0
104768.10675999022,394617.0
107765.81358267344,401588.0
102706.60173635045,390295.0
103208.11256983085,391327.0
102017.7342868963,388973.0
99910.43551424844,384757.0
99440.43611723697,383870.0
109093.72361588967,405032.0
98141.23147648142,381672.0
96374.6552402029,379626.0
Objective Value, Total Weight
111269.34687709098,410799.0
109802.02914715454,406336.0
107763.38179110532,401008.0
108374.31562973798,402540.0
103992.07863278518,392623.0
108784.02368864702,403624.0
105754.94329491048,396400.0
99449.71614022536,383737.0
107013.5833182747,399218.0
104684.94578645885,394001.0
105211.69383166695,395203.0
106306.01479541155,397658.0
101195.6137938227,386986.0
98842.71777830785,382671.0
101915.82795761636,388475.0
100407.98041544756,385371.0
97392.3628297791,380321.0
103315.88578105863,391079.0
102544.95259810222,389519.0
96384.3704537641,378509.0
Objective Value, Total Weight
99776.55985247908,383633.0
107227.25271283771,399889.0
95477.20897763199,375665.0
100789.82465147675,385635.0
105892.10831239831,396457.0
94766.05678921216,374371.0
104919.532600581,394303.0
93997.95369723596,373017.0
98981.3346657523,382095.0
104202.86334570631,392703.0
97328.58973315271,379019.0
96617.69104110642,377685.0
98162.89529294422,380555.0
102563.4159729472,389308.0
103671.14814133302,391595.0
101820.73090551677,387749.0
90680.63454631477,367446.0
92810.03439832595,371016.0
92056.69060312159,369682.0
87475.75738745352,363581.0
Objective Value, Total Weight
106975.21467075439,399837.0
100675.46515910735,386178.0
103054.44995584333,390997.0
107579.07058630773,401287.0
110324.3952568738,410720.0
103833.95683939278,392673.0
101396.59069539595,387624.0
102298.9656041704,389414.0
96010.54439814342,377871.0
108779.37681300187,404556.0
104879.41517079959,394960.0
106368.72468151315,398399.0
95126.77945592528,376311.0
105625.4885413674,396636.0
96957.49684490555,379233.0
109492.27683257352,406720.0
98949.71794365696,382981.0
99747.10971842811,384388.0
97675.23205073545,380906.0
93778.0715672407,374057.0
Objective Value, Total Weight
111019.75764502393,408898.0
107916.03862985794,400746.0
111822.07118405431,411156.0
106380.8022107911,397186.0
107105.18945866515,398862.0
108607.14983346191,402422.0
103561.95258460846,391220.0
112384.0599998383,412924.0
109239.47702056769,404022.0
101452.18918341311,387025.0
105783.34233473474,395852.0
109768.72834297054,405454.0
112952.43261212652,414600.0
97668.27267361572,380535.0
105115.88413988083,394393.0
104145.32310425566,392388.0
110519.74402520969,407466.0
99077.59682874958,383095.0
102347.5194864507,388919.0
100446.40898893995,385731.0
