Objective Value, Total Weight
801.3391943535953,5196.0
-216.3554900300096,4020.0
141.88859945239437,4407.0
1731.2605351861448,6523.0
-985.1798269698011,3208.0
-3062.324458905203,1564.0
-2468.157446790947,1986.0
-714.1746611806993,3570.0
-1778.2335654455164,2520.0
-1973.128419487477,2386.0
-1475.9942311562236,2808.0
1512.9419706723838,6067.0
366.3009680330142,4771.0
-4129.781495248168,800.0
1976.2681968507704,6984.0
1157.987884509852,5583.0
-3531.067251960093,1222.0
-2872.2948296004597,1676.0
-3838.1700190196743,1000.0
-4777.021230705847,396.0
Objective Value, Total Weight
-359.23450858488286,4157.0
862.1721434359688,5686.0
-2103.037644474819,2512.0
1591.3789673033243,6564.0
450.7282851639211,5021.0
-2329.3075182088232,2291.0
-1478.9413396735908,2916.0
-130.3957128192451,4281.0
329.177961988421,4881.0
-1898.9454904838021,2634.0
-1168.7531414939367,3286.0
-605.6328450490146,3813.0
-4038.416245279951,812.0
-951.9214712284484,3531.0
-2737.1328787121383,1923.0
1262.8740375583757,6246.0
-3215.3197685102514,1336.0
-3215.3197685102514,1336.0
-4576.330152516537,398.0
-3818.3108046472553,1012.0
Objective Value, Total Weight
-3167.0674551086468,1536.0
-1747.3259806744036,2664.0
1489.8928122321868,6472.0
1289.2243499632814,5986.0
-445.7418057148616,3934.0
-134.6679415755798,4136.0
437.9177497208275,4813.0
975.6073571652569,5402.0
-4285.604266070475,692.0
27.79484734010566,4402.0
544.5626257294589,4922.0
-2438.911529097797,2098.0
-1568.923376380404,2925.0
-4115.717851016367,793.0
-2083.2541497101156,2474.0
-1172.7902034861427,3252.0
-732.341705983893,3694.0
-3550.932058970341,1254.0
-3036.6207403432754,1636.0
-4830.264860256522,289.0
Objective Value, Total Weight
-2042.739285897339,2887.0
-5711.208569447338,6.0
-1675.8431339327735,3110.0
-3700.659784239404,1419.0
-4243.602588642559,879.0
-5164.546103252221,194.0
-659.3343564606039,4371.0
-1058.5821311164764,3836.0
-1248.7082175282012,3647.0
-864.5485299765942,4007.0
-3321.7050280578715,1642.0
-350.41993882865063,4643.0
-2781.993118962171,1830.0
-2366.362298718125,2681.0
-183.61165292341047,4900.0
272.8924569621231,5487.0
375.94681029853655,5567.0
-2781.993118962171,1830.0
-3881.5273096975816,1205.0
-4326.2408882871105,757.0
Objective Value, Total Weight
-1358.2927227333112,3492.0
547.028160601245,5973.0
-2041.5712443004613,2745.0
-1768.2498182694853,2946.0
-4978.616812483798,394.0
-610.9231187844871,4381.0
-3202.740940534706,1726.0
-914.5054992878613,3994.0
261.60368734466283,5399.0
943.252408492911,6851.0
-144.06085208261447,5005.0
-2921.0400850034694,1926.0
-5366.148109551689,192.0
-2518.336970379474,2313.0
-3849.17185416521,1238.0
-1768.2498182694853,2946.0
-3371.0265012022883,1604.0
-4317.89514825202,882.0
-4703.722228080242,680.0
-5812.177342630781,5.0
Objective Value, Total Weight
-982.1272930092782,3850.0
-663.6910791689143,4052.0
-479.40025648895516,4285.0
-4515.91532812501,598.0
40.84488825880362,4849.0
855.6385274365084,5957.0
-1198.6194288727102,3589.0
504.39183728668104,5382.0
-2109.14020213616,2651.0
-3966.9007489296782,1061.0
-2406.0232035930003,2384.0
-1403.409786487694,3312.0
-290.1149466456354,4477.0
-1719.4801840887822,3108.0
-3275.7759049667184,1637.0
