Objective Value, Total Weight
-144699.6508522781,302773.0
-110434.52480107138,350013.0
7457.865893965936,494858.0
-225550.74186077312,211172.0
-208233.14639070648,232347.0
-164600.73894545255,280688.0
-181932.91836375982,260654.0
-40283.78327686398,434623.0
78679.24348112056,610761.0
62102.152806644095,592058.0
-125938.31242938637,325013.0
97499.946362969,634852.0
-91727.65200196544,378867.0
-14102.759016490541,477056.0
20627.383855680237,523080.0
39276.4748946022,542660.0
58186.7608882325,566425.0
-69509.17963789834,407358.0
111109.36073581316,664443.0
-244004.83817366825,189744.0
Objective Value, Total Weight
30714.33461236651,532169.0
-31491.698905687663,456864.0
-148288.4819381176,301395.0
-8920.303005426656,477735.0
-133028.45637202263,326826.0
-94507.19717026851,367860.0
-67751.8726278058,403499.0
-80161.66169309139,384886.0
-180848.95549597463,262407.0
-205515.28138794523,234236.0
42501.24534518714,568568.0
78612.96125842689,615740.0
-225321.33415809087,213483.0
-48356.02101664001,429452.0
67807.88413073996,592972.0
9719.282371641486,511780.0
-108600.85139244178,346543.0
96152.39873513719,644015.0
-258238.88756576908,175251.0
113852.92897421808,669892.0
Objective Value, Total Weight
-190249.6743599071,249911.0
-47429.598828145885,450597.0
8763.836166455876,515021.0
54737.22251204087,570555.0
-92726.34649813664,371477.0
-173018.82343762042,271745.0
70343.76001467137,601980.0
-71325.12979515397,393743.0
-4157.366237064358,497081.0
-113613.61792343273,342739.0
-148893.68927732453,300031.0
-60612.8814345171,419480.0
-15159.376936137327,468382.0
97345.4081887505,642317.0
30897.532667343272,553363.0
-131327.44835533766,320461.0
-211867.95091324422,226277.0
-229576.1534790359,205368.0
112332.8122323365,688824.0
-249352.4664866589,183565.0
Objective Value, Total Weight
-207977.4579013185,231646.0
-187327.2970230892,257646.0
-25326.826492128894,465082.0
21703.76418766158,523219.0
-39844.73384985316,444140.0
-221681.2821488763,215574.0
-320.35383014939725,492746.0
58966.58240798919,570935.0
-89220.49170235416,370761.0
-148960.75783117564,303869.0
-73702.78004251549,400613.0
-250356.60092948173,183779.0
-56360.80182543432,422526.0
-103377.8127006921,353612.0
-168501.26320083003,276300.0
43717.38258564274,550895.0
-119457.29203375988,335748.0
72296.54662865901,595176.0
85245.8316126396,611674.0
112143.08133389859,663696.0
Objective Value, Total Weight
-53227.354173699976,428695.0
-235449.81887764618,199410.0
105067.68680640194,645044.0
-138707.49259579496,313331.0
44661.53769229958,560720.0
-167632.27084873657,284623.0
-116022.4133978259,344357.0
-3371.4725696400274,492067.0
8932.418058615178,511096.0
-100056.1039193779,367397.0
-209598.4787074919,226085.0
79300.81906778493,616699.0
-39252.44009777077,455728.0
66633.10842654668,589227.0
-85234.07847430091,398021.0
-18286.061329914024,467831.0
-193674.4743372568,253276.0
29845.4831809412,533137.0
-261833.95557846117,170129.0
109708.9080886374,661429.0
Objective Value, Total Weight
-222879.45050629182,204780.0
54412.98509314761,563357.0
-68484.8291045191,398521.0
-155073.93439942115,283539.0
5646.914429840865,494685.0
-175450.3180151516,263083.0
-21404.78146633762,468682.0
-203399.30196049326,226476.0
-108020.75595823978,354384.0
-143783.93339257885,303024.0
90841.14174676465,628815.0
74675.92372010741,595837.0
20973.566088244086,526004.0
-56588.78597785218,415896.0
-191483.4732118583,244362.0
-131627.16260769858,325858.0
-45421.954377165996,440074.0
-88758.80461053643,373173.0
114210.36620769359,662320.0
-243121.84840340732,182966.0
Objective Value, Total Weight
-47033.82245791855,441080.0
-10474.409898221376,489393.0
-91717.28076040302,383427.0
-186289.15915664216,258171.0
-208027.09125716292,233398.0
-61705.00401947042,422909.0
-26533.62514907762,465116.0
97906.51784228894,652916.0
-1457.757198246196,508841.0
-106377.2057612841,350245.0
-170086.12407604122,278710.0
-126432.69180941425,322378.0
-221820.4377919177,216393.0
23098.024446665426,522580.0
40470.89405484556,554614.0
-249528.01443195948,185316.0
65357.398905009846,592182.0
-141916.89403018076,304818.0
86800.98582049506,623618.0
110212.40579862765,675437.0
Objective Value, Total Weight
-204572.21450731822,235799.0
-219410.56979691656,219800.0
-32776.856387492386,437808.0
-15084.87571571127,480424.0
-132068.96922060172,326712.0
-241491.73421489983,195877.0
89021.2019071565,629081.0
-76097.52522654645,399398.0
-54876.46858250897,418585.0
26807.056234395015,533878.0
4756.838907366735,507754.0
-108990.27232523903,345157.0
-100025.0072278619,370682.0
66932.49944071239,588116.0
-175644.24776676978,277188.0
-156173.00320858497,295031.0
-190818.38459479937,259259.0
49554.96795305004,568290.0
-260954.3091532804,175322.0
112216.08212642337,669791.0
Objective Value, Total Weight
72340.32681312272,622623.0
-211971.72423664987,232114.0
-116485.91975909751,342008.0
-33688.85707803082,448881.0
99412.07963399461,646204.0
-144356.02061570896,309786.0
-178141.36247747828,266910.0
-96131.16123775148,367253.0
32522.204868205474,545898.0
62581.07636598335,594293.0
49504.65103515668,569755.0
3022.924992155982,500548.0
19242.978104853886,520026.0
-158615.53713919153,293131.0
-55149.759579067,418625.0
-15253.309596685809,471357.0
-229125.02856294566,212815.0
-78503.61109665479,397469.0
-253716.66824294685,183505.0
111108.54165904282,672531.0
Objective Value, Total Weight
-93487.40002230008,371536.0
-62586.2864389125,408006.0
-180280.7502842109,266109.0
-195307.40873517492,245328.0
-165482.2264732581,280642.0
24817.912569926935,530060.0
-145155.84778718505,304178.0
-218165.65125562268,217926.0
-78968.31806335691,392832.0
-112660.06111637119,347084.0
84857.11014720751,618092.0
68769.07930602622,592199.0
-130938.38150781184,325258.0
57781.038523428375,563408.0
-39243.6450185416,439050.0
-18872.980808205437,486195.0
3527.420077860821,510520.0
-20494.700111524668,460037.0
110319.48232049565,663998.0
-244280.2998131474,189670.0
